Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
46.7,0,19.02135467529297,0.3530553877353668,16.963674545288086,37.29801940917969,11498.714609760751,632.7114868164062,425.1290283203125,67.1916127204895,0.04474254697561264,0.030063236132264137
46.8,0,18.97648048400879,0.35349005460739136,16.959394454956055,37.49683380126953,11486.239442273183,635.923583984375,425.19061279296875,66.86190366744995,0.04463052377104759,0.02984081767499447
46.9,0,18.981882095336914,0.35389626026153564,16.959318161010742,37.65193557739258,11492.169285013722,638.5511474609375,425.89898681640625,66.69771075248718,0.0445689782500267,0.029726486653089523
47,0,18.981149673461914,0.35434290766716003,16.959674835205078,37.76338195800781,11503.306245411428,640.4546508789062,426.8497619628906,66.64792895317078,0.0444679856300354,0.029636990278959274
47.1,0,19.12367820739746,0.35692286491394043,16.957056045532227,38.05214309692383,11512.226071763032,645.2523193359375,430.2910461425781,66.68570041656494,0.04444358870387077,0.029637519270181656
47.2,0,19.33124351501465,0.36120274662971497,16.9566650390625,38.317874908447266,11509.796782934394,649.7433471679688,435.3587951660156,67.00472831726074,0.044403016567230225,0.02975212037563324
47.3,0,19.41924285888672,0.3603178858757019,16.964885711669922,38.039981842041016,11500.226504007751,645.3439331054688,433.93115234375,67.24029183387756,0.04475189745426178,0.030091308057308197
47.4,0,19.509601593017578,0.3701985776424408,16.935779571533203,39.68416213989258,11531.216256171554,672.0822143554688,447.0318603515625,66.51446223258972,0.04364252835512161,0.029028592631220818
47.5,0,19.984560012817383,0.3915608823299408,16.910720825195312,43.058082580566406,11705.844121599539,728.1431884765625,479.9883117675781,65.91948866844177,0.04163551330566406,0.027445919811725616
47.6,0,20.79869842529297,0.4146634638309479,16.89435386657715,47.20772933959961,11995.781608394593,797.5440673828125,520.8983154296875,65.3127908706665,0.03992852196097374,0.02607843093574047
47.7,0,21.83524513244629,0.4313342869281769,16.905351638793945,50.29862976074219,12303.95041826062,850.3160400390625,555.7598266601562,65.35921096801758,0.039288993924856186,0.025678977370262146
47.8,0,22.733776092529297,0.44111597537994385,16.920021057128906,52.25681686401367,12529.888267551467,884.1864624023438,578.8001098632812,65.4613196849823,0.03927742317318916,0.02571151778101921
47.9,0,23.32286262512207,0.4483180046081543,16.93006134033203,53.561031341552734,12677.36498355687,906.7915649414062,595.1737670898438,65.63512682914734,0.039186641573905945,0.025720203295350075
48,0,23.520450592041016,0.44539856910705566,16.947729110717773,53.36942672729492,12733.623302869622,904.4906005859375,593.9220581054688,65.66370725631714,0.03960191830992699,0.026004085317254066
48.1,0,23.69045639038086,0.44867032766342163,16.939594268798828,54.24223327636719,12766.717117574546,918.8414306640625,599.8397216796875,65.28217792510986,0.03949464485049248,0.025782965123653412
48.2,0,23.88713836669922,0.45288169384002686,16.939407348632812,55.04487609863281,12805.595064317717,932.4275512695312,607.3137817382812,65.13254642486572,0.039332449436187744,0.02561822347342968
48.3,0,24.19896697998047,0.45763537287712097,16.94076919555664,55.6796989440918,12844.656023702968,943.2569580078125,615.5604248046875,65.25903940200806,0.03931209072470665,0.025654692202806473
48.4,0,24.44256591796875,0.46269986033439636,16.93804359436035,56.50920104980469,12877.621612989873,957.1553344726562,623.9699096679688,65.19003510475159,0.039172668009996414,0.02553667686879635
48.5,0,24.760560989379883,0.46709439158439636,16.940542221069336,57.132102966308594,12903.287678934677,967.8488159179688,631.1515502929688,65.2117908000946,0.039230771362781525,0.025583088397979736
48.6,0,24.80219078063965,0.4656960666179657,16.956422805786133,56.86437225341797,12915.107731104736,964.21630859375,629.8385009765625,65.321284532547,0.03937865048646927,0.025722641497850418
48.7,0,24.70985221862793,0.464080810546875,16.950708389282227,56.65730285644531,12885.753435863475,960.3814086914062,626.2273559570312,65.20611047744751,0.039458274841308594,0.025729207322001457
48.8,0,24.643877029418945,0.4656902253627777,16.944488525390625,57.12199020385742,12883.847539877474,967.9028930664062,628.30615234375,64.91417288780212,0.03922272101044655,0.0254611037671566
48.9,0,24.80831527709961,0.4691462218761444,16.94342803955078,57.58926773071289,12894.27809479046,975.7596435546875,633.4813842773438,64.9218738079071,0.03916186839342117,0.025424618273973465
49,0,24.825851440429688,0.47165679931640625,16.945510864257812,57.88948440551758,12918.225940133818,980.9668579101562,638.0542602539062,65.04340171813965,0.038908686488866806,0.025307532399892807
49.1,0,24.980926513671875,0.47402557730674744,16.944414138793945,58.34543228149414,12948.473150558733,988.629150390625,642.7601928710938,65.01529216766357,0.03886508196592331,0.025268247351050377
49.2,0,25.05470848083496,0.4749900698661804,16.94782257080078,58.43106460571289,12975.046119914614,990.279296875,645.3897705078125,65.17249345779419,0.03882105275988579,0.02530064806342125
49.3,0,24.91057586669922,0.4688456058502197,16.962350845336914,57.43060302734375,12954.214152229102,974.1580200195312,636.0181884765625,65.2890145778656,0.03916645050048828,0.025571390986442566
49.4,0,24.8021240234375,0.4682536721229553,16.949478149414062,57.5419921875,12921.716002875155,975.3067626953125,633.6216430664062,64.96639847755432,0.03914342820644379,0.02543007582426071
49.5,0,24.687732696533203,0.4685549736022949,16.947669982910156,57.78126525878906,12926.311135582686,979.2578125,634.2548217773438,64.76892828941345,0.038923997431993484,0.025210656225681305
49.6,0,24.74540901184082,0.4691619277000427,16.949615478515625,57.813560485839844,12949.25299423741,979.9176025390625,636.2035522460938,64.92418646812439,0.03889542818069458,0.025252539664506912
49.7,0,24.814002990722656,0.47010841965675354,16.946744918823242,57.98179626464844,12970.854314431032,982.6027221679688,638.5504760742188,64.98562097549438,0.03885989263653755,0.02525334246456623
49.8,0,24.83859634399414,0.47084471583366394,16.94852066040039,58.10715866088867,12989.476142184154,984.8303833007812,640.46875,65.03340601921082,0.03878189995884895,0.025221191346645355
49.9,0,24.888914108276367,0.46899038553237915,16.95787811279297,57.741939544677734,13002.508507397295,979.1807861328125,638.5864868164062,65.21639823913574,0.03897501155734062,0.025418099015951157
50,0,24.633562088012695,0.462380975484848,16.961252212524414,56.73065948486328,12959.987793096783,962.2230224609375,627.528076171875,65.2164876461029,0.039254914969205856,0.025600679218769073
50.1,0,24.44438362121582,0.46222299337387085,16.949947357177734,56.975616455078125,12939.017108822689,965.7337036132812,626.298583984375,64.85210061073303,0.03902991861104965,0.025311723351478577
50.2,0,24.379104614257812,0.46287801861763,16.94904136657715,57.11802673339844,12946.494982064396,968.0958251953125,627.5486450195312,64.82298970222473,0.0388481505215168,0.025182534009218216
50.3,0,24.310651779174805,0.46317338943481445,16.95114517211914,57.092857360839844,12966.372253228481,967.789306640625,628.9132080078125,64.98451232910156,0.03865502029657364,0.025119777768850327
50.4,0,24.442184448242188,0.4635479748249054,16.94921875,57.236228942871094,12990.228009407989,970.109375,630.579833984375,65.0009036064148,0.0387614443898201,0.025195287540555
50.5,0,24.581270217895508,0.4644390046596527,16.949750900268555,57.284507751464844,13000.815931879451,970.9581298828125,632.306884765625,65.12194871902466,0.03887553885579109,0.02531650848686695
50.6,0,24.536579132080078,0.4600955843925476,16.963726043701172,56.46821975708008,12984.196752018654,957.9114379882812,625.5928344726562,65.30800461769104,0.039221324026584625,0.0256146639585495
50.7,0,24.397361755371094,0.45841747522354126,16.953033447265625,56.26280975341797,12938.7256874181,953.8253173828125,621.1282348632812,65.1197075843811,0.03927910327911377,0.025578439235687256
50.8,0,24.286596298217773,0.4590893089771271,16.94774055480957,56.54582214355469,12927.433690833155,958.3239135742188,621.4956665039062,64.85236287117004,0.03907765820622444,0.025342784821987152
50.9,0,24.373252868652344,0.46154892444610596,16.947105407714844,56.821144104003906,12932.551050697708,962.9539184570312,625.07275390625,64.91200923919678,0.03899266570806503,0.025310924276709557
51,0,24.51948356628418,0.4647989273071289,16.944133758544922,57.191680908203125,12943.359287751038,969.0634765625,630.0003051757812,65.0112509727478,0.03891979902982712,0.02530224621295929
51.1,0,24.61219596862793,0.4673689305782318,16.945178985595703,57.59619140625,12958.609952695895,975.977783203125,634.2301635742188,64.9840772151947,0.03880641236901283,0.025217987596988678
51.2,0,24.71605110168457,0.46856290102005005,16.949302673339844,57.66722106933594,12980.222929745702,977.419189453125,636.910888671875,65.16250967979431,0.038806136697530746,0.025287052616477013
51.3,0,24.472379684448242,0.4593534469604492,16.96514892578125,56.3363151550293,12966.149607275376,955.7539672851562,623.7156372070312,65.25901556015015,0.039236437529325485,0.02560531347990036
51.4,0,24.25444793701172,0.4568983018398285,16.95336151123047,56.30664825439453,12946.9589249405,954.5869750976562,619.4638061523438,64.89338278770447,0.039153940975666046,0.025408316403627396
51.5,0,24.197021484375,0.4572015404701233,16.950244903564453,56.41419982910156,12950.46763865173,956.2344970703125,620.0429077148438,64.84214067459106,0.039024751633405685,0.025304485112428665
51.6,0,24.14398193359375,0.45860978960990906,16.951095581054688,56.43260955810547,12965.41289396458,956.5945434570312,622.6704711914062,65.09241461753845,0.038774892687797546,0.02523951418697834
51.7,0,24.16973876953125,0.45906156301498413,16.949687957763672,56.51444625854492,12988.393220244709,957.9022216796875,624.3886108398438,65.1829183101654,0.03870944678783417,0.025231948122382164
51.8,0,24.158349990844727,0.4582987427711487,16.952106475830078,56.447025299072266,13010.066812946669,956.89599609375,624.3912353515625,65.25173783302307,0.038691043853759766,0.025246579200029373
51.9,0,24.140804290771484,0.45420971512794495,16.964662551879883,55.71821975708008,13013.626816825106,945.2407836914062,618.9896240234375,65.48486351966858,0.039000336080789566,0.02553931623697281
52,0,24.040088653564453,0.4508657157421112,16.957134246826172,55.17985534667969,12958.104045137532,935.6921997070312,611.81103515625,65.38592576980591,0.039293322712183,0.025692304596304893
52.1,0,23.97069549560547,0.4523148834705353,16.946937561035156,55.60664749145508,12924.845868760422,942.3623657226562,612.2021484375,64.96462225914001,0.03915486857295036,0.02543681301176548
52.2,0,24.17865753173828,0.4566196799278259,16.94448471069336,56.09457015991211,12911.316921473865,950.4935913085938,617.3817749023438,64.95380401611328,0.039163220673799515,0.02543800137937069
52.3,0,24.325546264648438,0.46088919043540955,16.943330764770508,56.60708999633789,12914.89207926534,959.1126708984375,623.3269653320312,64.98996615409851,0.03902534022927284,0.02536255307495594
52.4,0,24.696094512939453,0.4756290316581726,16.912981033325195,59.188011169433594,12983.567281784744,1001.0457153320312,646.682373046875,64.60068225860596,0.038188911974430084,0.024670297279953957
52.5,0,25.274368286132812,0.4966406226158142,16.8914737701416,63.08333969116211,13164.9083306888,1065.570556640625,684.681640625,64.25493359565735,0.03691404312849045,0.023719092831015587
52.6,0,26.108722686767578,0.5109699368476868,16.895503997802734,66.32789611816406,13380.158008545006,1120.6431884765625,715.9541625976562,63.887786865234375,0.03646703064441681,0.023297978565096855
52.7,0,26.983379364013672,0.5259016156196594,16.884252548217773,70.2427978515625,13560.352022800607,1185.9971923828125,746.7996215820312,62.96808123588562,0.03613201901316643,0.022751638665795326
52.8,0,27.70659828186035,0.5420734286308289,16.88745880126953,73.70649719238281,13717.397852047037,1244.7154541015625,778.6790161132812,62.55879998207092,0.03558154031634331,0.022259384393692017
52.9,0,28.323862075805664,0.5566721558570862,16.892345428466797,76.72354888916016,13855.001210865026,1296.0406494140625,807.67138671875,62.31836676597595,0.03506854921579361,0.02185414545238018
53,0,28.925119400024414,0.5661332011222839,16.901029586791992,78.88956451416016,13986.93234346413,1333.3148193359375,829.2199096679688,62.1923565864563,0.0348823256790638,0.021694140508770943
53.1,0,29.518474578857422,0.5736735463142395,16.906661987304688,80.77920532226562,14104.052274596492,1365.7066650390625,847.30029296875,62.041157484054565,0.03483826667070389,0.021614065393805504
53.2,0,30.047880172729492,0.580549955368042,16.9193115234375,81.94181823730469,14186.621284000996,1386.399169921875,862.476318359375,62.20981478691101,0.03483907878398895,0.021673325449228287
53.3,0,30.000215530395508,0.5769208073616028,16.939939498901367,81.07054138183594,14181.699759320327,1373.330078125,856.7874755859375,62.38758563995361,0.03501477092504501,0.02184486947953701
53.4,0,29.962541580200195,0.5769562721252441,16.922327041625977,82.26778411865234,14190.022754635338,1392.162353515625,857.343017578125,61.58354878425598,0.034948136657476425,0.02152230404317379
53.5,0,29.998165130615234,0.5813351273536682,16.920392990112305,83.25152587890625,14229.95914391997,1408.6485595703125,866.2810668945312,61.497318744659424,0.034628674387931824,0.021295705810189247
53.6,0,30.211318969726562,0.5858569741249084,16.92498016357422,83.94554901123047,14282.672613267323,1420.7767333984375,876.2533569335938,61.67424917221069,0.0344778336584568,0.02126394584774971
53.7,0,30.41121482849121,0.5896961092948914,16.920799255371094,84.84679412841797,14332.039399204396,1435.675537109375,885.0440063476562,61.64652109146118,0.03436124697327614,0.021182511001825333
53.8,0,30.498897552490234,0.5918932557106018,16.92612075805664,85.37950897216797,14381.213847014442,1445.1439208984375,891.3895874023438,61.68171763420105,0.03421500325202942,0.02110440284013748
53.9,0,30.387588500976562,0.5834791660308838,16.960342407226562,83.84870147705078,14411.979787539523,1422.1026611328125,880.5978393554688,61.922240257263184,0.034507907927036285,0.02136806957423687
54,0,29.949785232543945,0.5782578587532043,16.944786071777344,83.1275863647461,14379.334761797663,1408.5792236328125,870.7409057617188,61.81696653366089,0.034395746886730194,0.021262407302856445
54.1,0,29.6215763092041,0.5777549147605896,16.933385848999023,83.3981704711914,14361.562718860318,1412.21337890625,868.9083251953125,61.52811646461487,0.0340905636548996,0.020975284278392792
54.2,0,29.65875244140625,0.5783893465995789,16.933425903320312,83.503173828125,14380.002699656978,1413.9947509765625,870.9793701171875,61.59707307815552,0.03405218571424484,0.020975150167942047
54.3,0,29.874900817871094,0.5797392725944519,16.9333438873291,83.6844711303711,14402.84664071976,1417.0579833984375,874.3990478515625,61.7052435874939,0.034166209399700165,0.02108234353363514
54.4,0,30.100069046020508,0.5822124481201172,16.928359985351562,84.36259460449219,14419.569566600592,1428.120361328125,879.1488037109375,61.559855937957764,0.03423773869872093,0.021076703444123268
54.5,0,30.350669860839844,0.5868913531303406,16.929441452026367,84.76423645019531,14430.999114088503,1435.01123046875,886.91650390625,61.805546283721924,0.034220438450574875,0.021150127053260803
54.6,0,30.296585083007812,0.5805149078369141,16.9531192779541,83.16704559326172,14381.444652766875,1409.9407958984375,874.267822265625,62.00741529464722,0.034653663635253906,0.02148784138262272
54.7,0,30.059402465820312,0.5800840258598328,16.93293571472168,83.46917724609375,14326.920873654226,1413.378173828125,870.3068237304688,61.57635450363159,0.03453885763883591,0.02126776985824108
54.8,0,30.183555603027344,0.5841562151908875,16.924379348754883,84.27127075195312,14304.57351466486,1426.239013671875,875.04931640625,61.35362386703491,0.034493546932935715,0.02116304263472557
54.9,0,30.367713928222656,0.5902799367904663,16.921672821044922,85.18120574951172,14316.522957938554,1441.408447265625,884.9611206054688,61.39557957649231,0.034315306693315506,0.021068083122372627
55,0,30.476497650146484,0.5939914584159851,16.922765731811523,85.794677734375,14354.426391504785,1451.8831787109375,892.8832397460938,61.49827837944031,0.03413268178701401,0.02099101059138775
55.1,0,30.540817260742188,0.5952069163322449,16.93248748779297,85.98637390136719,14403.982018512032,1455.9632568359375,897.799072265625,61.663585901260376,0.03401742875576019,0.020976366475224495
55.2,0,30.616819381713867,0.5915012955665588,16.94971466064453,85.31707000732422,14432.075041914239,1446.0999755859375,893.94970703125,61.81797385215759,0.03424892574548721,0.021171992644667625
55.3,0,30.3579158782959,0.5855874419212341,16.948118209838867,84.12230682373047,14384.01032681286,1425.71484375,882.0645141601562,61.8682324886322,0.034416887909173965,0.021293120458722115
55.4,0,30.139081954956055,0.5846405029296875,16.930789947509766,84.52819061279297,14353.848211438084,1431.1290283203125,878.7915649414062,61.405473947525024,0.034296054393053055,0.021059652790427208
55.5,0,30.121122360229492,0.5868973135948181,16.928491592407227,84.9499282836914,14364.48276133428,1438.0740966796875,882.83740234375,61.39025688171387,0.03411853685975075,0.020945457741618156
55.6,0,30.14100456237793,0.5890322327613831,16.93292808532715,85.0038070678711,14394.263697511857,1439.3634033203125,887.8858642578125,61.68600916862488,0.0339469350874424,0.0209405105561018
55.7,0,30.013219833374023,0.5895439982414246,16.93134880065918,85.2125244140625,14435.542956628826,1442.762939453125,891.2056884765625,61.77076697349548,0.03367709368467331,0.02080259844660759
55.8,0,30.13393211364746,0.5876700282096863,16.935373306274414,85.14181518554688,14475.30799012756,1441.908447265625,890.8200073242188,61.78062558174133,0.03382718190550804,0.020898645743727684
55.9,0,30.215267181396484,0.5796335935592651,16.956403732299805,83.65762329101562,14447.136865788923,1418.532470703125,876.9280395507812,61.81938648223877,0.034455813467502594,0.02130037173628807
56,0,30.028318405151367,0.5776110291481018,16.938915252685547,83.36872863769531,14373.981933438206,1412.17578125,869.4431762695312,61.567628383636475,0.0345374159514904,0.021263865754008293
56.1,0,29.919870376586914,0.58017498254776,16.928129196166992,84.02493286132812,14340.420678800325,1422.3848876953125,871.2634887695312,61.253708600997925,0.03434078395366669,0.021035002544522285
56.2,0,30.04921531677246,0.5851505398750305,16.925718307495117,84.6803970336914,14343.154211575353,1433.2764892578125,878.9028930664062,61.321234703063965,0.034189458936452866,0.020965399220585823
56.3,0,30.264310836791992,0.5904687643051147,16.92286491394043,85.34664916992188,14359.769894379297,1444.309814453125,887.9183349609375,61.47699952125549,0.034084565937519073,0.02095416747033596
56.4,0,30.3587589263916,0.5937832593917847,16.922119140625,86.09459686279297,14386.59465182874,1456.903076171875,894.5704956054688,61.402201652526855,0.03393668681383133,0.020837871357798576
56.5,0,30.46917152404785,0.5945029258728027,16.93269920349121,86.1432113647461,14429.685386396624,1458.6370849609375,898.33740234375,61.58745288848877,0.03391729295253754,0.02088879607617855
56.6,0,30.319875717163086,0.5851484537124634,16.949831008911133,84.32305908203125,14393.451214635868,1429.2615966796875,881.9818115234375,61.70891523361206,0.03437698632478714,0.02121366374194622
56.7,0,30.025178909301758,0.5814393758773804,16.93482780456543,84.47477722167969,14363.228483608938,1430.5657958984375,874.5509643554688,61.13322377204895,0.03433210775256157,0.020988324657082558
56.8,0,29.959312438964844,0.5836483836174011,16.929643630981445,84.77318572998047,14361.963714713029,1435.1798095703125,877.7962646484375,61.16280555725098,0.034130144864320755,0.020874952897429466
56.9,0,30.148212432861328,0.5862462520599365,16.930015563964844,85.07032012939453,14374.019235377993,1440.2418212890625,882.4435424804688,61.27051115036011,0.034164465963840485,0.020932743325829506
57,0,30.20669937133789,0.5894651412963867,16.92328643798828,85.78321075439453,14388.779146677525,1451.73388671875,888.1998291015625,61.18200421333313,0.034008897840976715,0.020807325839996338
57.1,0,30.361841201782227,0.5931464433670044,16.92485237121582,86.31884765625,14399.673644466615,1460.9337158203125,894.4235229492188,61.22272610664368,0.033945709466934204,0.020782489329576492
57.2,0,30.574718475341797,0.5914961099624634,16.94782066345215,85.71013641357422,14388.9108691524,1452.5999755859375,891.2682495117188,61.35675311088562,0.03430473059415817,0.021048270165920258
57.3,0,30.458541870117188,0.5134094953536987,16.979568481445312,83.88777160644531,14244.193331005627,1424.378173828125,765.8264770507812,53.76567244529724,0.039772119373083115,0.021383747458457947
57.4,0,23.35008430480957,0.2596801221370697,17.404319763183594,44.71209716796875,12309.327726018064,778.1836547851562,334.73541259765625,43.0149644613266,0.06975683569908142,0.03000587970018387
57.5,0,15.99915599822998,0.1259145885705948,17.283485412597656,23.82645034790039,9909.564548406233,411.8041076660156,130.6649932861328,31.729888916015625,0.12244409322738647,0.03885137662291527
57.6,0,10.464557647705078,0.054455071687698364,17.15631103515625,12.677600860595703,7822.584547180664,217.50086975097656,44.60845947265625,20.50955444574356,0.23458684980869293,0.048112716525793076
57.7,0,6.724018573760986,0.01716788299381733,17.076465606689453,6.730347633361816,6151.0152670236,114.93054962158203,11.058396339416504,9.621807932853699,0.6080464124679565,0.05850505828857422
57.8,0,4.3035125732421875,-0.004307628143578768,17.031326293945312,3.557234764099121,4829.799502153585,60.58442687988281,-2.17869234085083,-3.596126288175583,-1.9752731323242188,0.07103331387042999
57.9,0,2.682011842727661,-0.01475195400416851,17.00660514831543,1.8669962882995605,3784.7888646516653,31.75126838684082,-5.846821308135986,-18.41444969177246,-0.4587128162384033,0.08446943759918213
58,0,1.6435240507125854,-0.019670454785227776,16.993160247802734,0.9751486778259277,2948.966631211941,16.570858001708984,-6.074532508850098,-36.65792644023895,-0.27055975794792175,0.09918159246444702
58.1,0,1.009934902191162,-0.021020345389842987,16.985897064208984,0.48250433802604675,2280.644824197511,8.195769309997559,-5.020258903503418,-61.25427484512329,-0.201171875,0.12322637438774109
58.2,0,0.6015564203262329,-0.019658345729112625,16.98189353942871,0.23100781440734863,1743.2793451838395,3.922950029373169,-3.588744640350342,-91.48076176643372,-0.16762307286262512,0.15334287285804749
58.3,0,0.37127816677093506,-0.01729036495089531,16.97970199584961,0.09291909635066986,1319.2604729559364,1.5777385234832764,-2.388709545135498,-151.40084028244019,-0.15543043613433838,0.2353229969739914
58.4,0,0.220651313662529,-0.014000126160681248,16.978479385375977,0.010340820997953415,991.1545048271807,0.17557141184806824,-1.453121542930603,-200,-0.15184643864631653,1.256761074066162
58.5,0,0.13823151588439941,-0.010894506238400936,16.977771759033203,-0.022778155282139778,776.7167270041551,-0.3867223262786865,-0.8861328363418579,200,-0.15599413216114044,-0.35744383931159973
58.6,0,0.09078525006771088,-0.008279925212264061,16.9774112701416,-0.03924405947327614,700.2548174095323,-0.6662625670433044,-0.6071711778640747,91.13091826438904,-0.14952167868614197,-0.1362604796886444
58.7,0,0.059033118188381195,-0.005367705598473549,16.9771671295166,-0.047259777784347534,623.7929078149094,-0.8023371696472168,-0.3506369888782501,43.70195269584656,-0.168359637260437,-0.07357645034790039
58.8,0,0.03948221728205681,-0.002729895059019327,16.977087020874023,-0.051788706332445145,547.3309253649354,-0.8792213797569275,-0.15646764636039734,17.7961602807045,-0.25233471393585205,-0.0449058897793293
58.9,0,0.02527717500925064,-0.000334729440510273,16.976972579956055,-0.06393803656101227,470.86901577031256,-1.0854742527008057,-0.016505271196365356,1.5205583535134792,-1.5314608812332153,-0.02328675612807274
59,0,0.015791848301887512,0.002026771893724799,16.976884841918945,-0.061309874057769775,394.40703332033854,-1.0408506393432617,0.08371015638113022,-8.042474836111069,0.18864913284778595,-0.015172059647738934
59.1,0,0.009710797108709812,0.0030518309213221073,16.976863861083984,-0.046742092818021774,317.94508729804016,-0.7935341596603394,0.10161111503839493,-12.804882228374481,0.09556826204061508,-0.012237402610480785
59.2,0,0.005428347736597061,0.0037215016782283783,16.976852416992188,-0.05915991589426994,241.4831412757417,-1.0043491125106812,0.09410954266786575,-9.370201826095581,0.057681161910295486,-0.0054048411548137665
59.3,0,0.0015165875665843487,0.004107953514903784,16.976831436157227,-0.051655445247888565,165.02123168111885,-0.8769457936286926,0.07098947465419769,-8.095081150531769,0.021363554522395134,-0.0017293972196057439
59.4,0,-0.0009364991565234959,0.00422736955806613,16.976810455322266,-0.0554136298596859,88.559322086496,-0.9407466650009155,0.039204247295856476,-4.167354106903076,-0.023887695744633675,0.0009954848792403936
59.5,0,-0.00143439753446728,0.004267469979822636,16.976778030395508,-0.061591800302267075,12.097339636521998,-1.0456303358078003,0.005406160838901997,-0.5170240998268127,-0.26532647013664246,0.0013718018308281898
59.6,0,-0.0018420929554849863,0.004287048242986202,16.97675895690918,-0.0538448765873909,0,-0.9141114950180054,0,0,0,0.002015173202380538
59.7,0,-0.001387858996167779,0.004280528984963894,16.97673225402832,-0.05689087510108948,0,-0.9658211469650269,0,0,0,0.001436973107047379
59.8,0,0.0006004004389978945,0.004282808396965265,16.976675033569336,-0.06162513792514801,0,-1.0461899042129517,0,0,0,-0.0005738923791795969
59.9,0,0.0025919382460415363,0.004261519759893417,16.97663116455078,-0.06263823807239532,0,-1.06338632106781,0,0,0,-0.002437438117340207
60,0,0.0025919382460415363,0.004261519759893417,16.97663116455078,-0.06263823807239532,0,-1.06338632106781,0,0,0,-0.002437438117340207
