Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
3.4,1250,1.7002707719802856,0.030672667548060417,16.999528884887695,1.5104830265045166,3501.977796884388,25.677499771118164,11.248472213745117,43.80672872066498,0.15115569531917572,0.0662163645029068
3.5,1250,1.6946392059326172,0.030743643641471863,16.999494552612305,1.5164244174957275,3501.9148498609975,25.7784481048584,11.274298667907715,43.7353640794754,0.1503099501132965,0.06573860347270966
3.6,1250,1.6981430053710938,0.03084753267467022,16.999515533447266,1.5229449272155762,3501.938454994769,25.889326095581055,11.31247329711914,43.69550943374634,0.15011245012283325,0.06559240072965622
3.7,1250,1.7060389518737793,0.030765747651457787,16.9995059967041,1.5226445198059082,3502.084165697063,25.884204864501953,11.282950401306152,43.59009861946106,0.15120504796504974,0.06591042876243591
3.8,1250,1.7104028463363647,0.030597157776355743,16.999475479125977,1.5179458856582642,3502.068428941215,25.804283142089844,11.221071243286133,43.48530471324921,0.1524277627468109,0.0662836804986
3.9,1250,1.7084046602249146,0.030554356053471565,16.999431610107422,1.5092828273773193,3502.2126825364858,25.656949996948242,11.205836296081543,43.67563724517822,0.15245668590068817,0.06658642739057541
4,1250,1.7008074522018433,0.03061228059232235,16.999496459960938,1.5038431882858276,3502.177420546531,25.564577102661133,11.226966857910156,43.91610622406006,0.15149304270744324,0.06652984768152237
4.1,1250,1.694811463356018,0.030759653076529503,16.999507904052734,1.5106335878372192,3502.169843590011,25.68002700805664,11.280990600585938,43.929046392440796,0.15023604035377502,0.06599725782871246
4.2,1250,1.697372317314148,0.03082449547946453,16.999488830566406,1.5107049942016602,3502.1654722689427,25.68121337890625,11.304758071899414,44.019562005996704,0.1501467227935791,0.06609392911195755
4.3,1250,1.7020912170410156,0.030802613124251366,16.99950408935547,1.504269003868103,3502.0299613158095,25.571826934814453,11.296295166015625,44.174766540527344,0.1506769359111786,0.06656119227409363
4.4,1250,1.7088487148284912,0.030666088685393333,16.99951171875,1.5195746421813965,3502.113016416117,25.832027435302734,11.24649429321289,43.537017703056335,0.15194500982761383,0.06615232676267624
4.5,1250,1.7096576690673828,0.030629323795437813,16.999473571777344,1.516579508781433,3501.9451576870747,25.78105354309082,11.23247241973877,43.56870949268341,0.15220670402050018,0.06631450355052948
4.6,1250,1.7027759552001953,0.03065020777285099,16.999460220336914,1.5259850025177002,3501.7405798610544,25.940921783447266,11.239474296569824,43.327197432518005,0.15149959921836853,0.06564053148031235
4.7,1250,1.6965919733047485,0.030764559283852577,16.999486923217773,1.5304758548736572,3501.73649996139,26.017303466796875,11.281394004821777,43.36111843585968,0.15038849413394928,0.06521013379096985
4.8,1250,1.6950358152389526,0.030920879915356636,16.99949836730957,1.5375322103500366,3501.9506946937618,26.13727569580078,11.339410781860352,43.38405728340149,0.14948181807994843,0.06485127657651901
4.9,1250,1.7017273902893066,0.03093532845377922,16.999462127685547,1.531193733215332,3501.9163069680203,26.029470443725586,11.344597816467285,43.583670258522034,0.1500033289194107,0.06537695229053497
5,1250,1.7094087600708008,0.030844900757074356,16.999469757080078,1.530635118484497,3501.9072729044783,26.01998519897461,11.311407089233398,43.4719979763031,0.1511225551366806,0.06569599360227585
5.1,1250,1.7103796005249023,0.030703959986567497,16.999435424804688,1.5445561408996582,3501.9515689579757,26.256582260131836,11.25986385345459,42.883965373039246,0.15190055966377258,0.0651409849524498
5.2,1250,1.7075822353363037,0.030694229528307915,16.999435424804688,1.544647216796875,3501.9367064663415,26.25813102722168,11.256247520446777,42.867666482925415,0.15170083940029144,0.06503061205148697
5.3,1250,1.6998348236083984,0.030707592144608498,16.999507904052734,1.5463396310806274,3501.9375807305555,26.287012100219727,11.261151313781738,42.83922016620636,0.15094681084156036,0.06466443836688995
5.4,1250,1.6954177618026733,0.03083706833422184,16.999460220336914,1.544228196144104,3501.888913355989,26.25104522705078,11.308475494384766,43.078190088272095,0.14992451667785645,0.06458476930856705
5.5,1250,1.7004649639129639,0.030910896137356758,16.99944305419922,1.5273910760879517,3502.004024810801,25.964797973632812,11.335922241210938,43.65881085395813,0.1500067561864853,0.06549116969108582
5.6,1250,1.7050421237945557,0.03087974339723587,16.99944496154785,1.5240461826324463,3501.955940279044,25.907939910888672,11.324341773986816,43.709930777549744,0.15056434273719788,0.06581156700849533
5.7,1250,1.708365797996521,0.030712028965353966,16.999401092529297,1.5195425748825073,3502.138370078316,25.831314086914062,11.263423919677734,43.60376000404358,0.15167374908924103,0.0661354586482048
5.8,1250,1.704361081123352,0.030539602041244507,16.999408721923828,1.5115615129470825,3502.059977720482,25.69565200805664,11.199936866760254,43.58689486980438,0.15217596292495728,0.06632877141237259
5.9,1250,1.6968469619750977,0.03047371469438076,16.999460220336914,1.504798412322998,3502.094365446223,25.580760955810547,11.175883293151855,43.68862807750702,0.15183112025260925,0.06633293628692627
6,1300,1.6929303407669067,0.030584484338760376,16.999483108520508,1.514798641204834,3501.993533640236,25.75079345703125,11.21618366241455,43.55665147304535,0.15093639492988586,0.0657428428530693
6.1,1300,1.716002345085144,0.037126943469047546,16.99633026123047,1.6927490234375,3527.5010663409453,28.77052116394043,13.7146577835083,47.66913056373596,0.12512177228927612,0.059644464403390884
6.2,1300,1.894402265548706,0.050579383969306946,16.992855072021484,2.1735260486602783,3685.6438057542414,36.93441390991211,19.521604537963867,52.85478234291077,0.09704131633043289,0.051290981471538544
6.3,1300,2.129249334335327,0.05355221405625343,16.996450424194336,2.3893117904663086,3909.3782178050033,40.60981750488281,21.923694610595703,53.986191749572754,0.09712091833353043,0.05243188515305519
6.4,1300,2.3272945880889893,0.050912875682115555,16.998889923095703,2.4129648208618164,4075.7574003761474,41.017723083496094,21.730241775512695,52.9776930809021,0.10709933936595917,0.056738756597042084
6.5,1300,2.448026180267334,0.04827047884464264,16.999671936035156,2.3820419311523438,4172.09694541161,40.49393081665039,21.089418411254883,52.08044648170471,0.11607840657234192,0.060454148799180984
6.6,1300,2.489788770675659,0.04670778661966324,16.999799728393555,2.338275194168091,4220.141261014667,39.75020980834961,20.641672134399414,51.92846059799194,0.1206195205450058,0.0626358613371849
6.7,1300,2.4948458671569824,0.04584774002432823,16.999736785888672,2.308812141418457,4240.245549452925,39.24919891357422,20.35811424255371,51.86886787414551,0.12254798412322998,0.0635642483830452
6.8,1300,2.487781286239624,0.04544871672987938,16.99965476989746,2.294104814529419,4247.148739684787,38.99898910522461,20.213788986206055,51.83156728744507,0.12307348102331161,0.06379091739654541
6.9,1300,2.4816036224365234,0.04526596888899803,16.99957847595215,2.285284996032715,4248.271294935257,38.848880767822266,20.13783073425293,51.83631777763367,0.1232309341430664,0.0638783797621727
7,1300,2.479553461074829,0.04507139325141907,16.999507904052734,2.2711873054504395,4247.508936540857,38.609066009521484,20.047670364379883,51.92477107048035,0.12368287891149521,0.064222052693367
7.1,1300,2.476020336151123,0.04494492709636688,16.999481201171875,2.2678775787353516,4246.081263079785,38.55274200439453,19.984699249267578,51.83729529380798,0.1238958090543747,0.0642242357134819
7.2,1300,2.4771311283111572,0.04478741064667702,16.999475479125977,2.266477584838867,4244.982021541681,38.5289306640625,19.909503936767578,51.67416334152222,0.12441953271627426,0.06429275870323181
7.3,1300,2.4837875366210938,0.044501833617687225,16.999465942382812,2.271042823791504,4243.981571859733,38.60651397705078,19.77789306640625,51.22941732406616,0.12558403611183167,0.06433597207069397
7.4,1300,2.4901347160339355,0.04425216466188431,16.999414443969727,2.2748584747314453,4243.4966466425,38.671260833740234,19.66468620300293,50.85090398788452,0.1266297698020935,0.06439238041639328
7.5,1300,2.4995858669281006,0.04417118430137634,16.999412536621094,2.2877001762390137,4243.197356859989,38.88956069946289,19.627315521240234,50.46936869621277,0.12735241651535034,0.06427396088838577
7.6,1300,2.50607967376709,0.04421580210328102,16.999399185180664,2.2967021465301514,4242.853188181171,39.04255676269531,19.64554786682129,50.318288803100586,0.12756477296352386,0.0641884133219719
7.7,1300,2.5061564445495605,0.04435214400291443,16.99940299987793,2.294086456298828,4242.507562395331,38.99810028076172,19.704519271850586,50.52686929702759,0.1271868795156479,0.06426355242729187
7.8,1300,2.5042996406555176,0.044552408158779144,16.999454498291016,2.2886626720428467,4242.634622127731,38.9060173034668,19.794084548950195,50.876665115356445,0.12651757895946503,0.06436792761087418
7.9,1300,2.495746374130249,0.04478665441274643,16.999473571777344,2.2711827754974365,4242.811514920316,38.60891342163086,19.89898681640625,51.53988003730774,0.12542077898979187,0.06464172154664993
8,1300,2.4833621978759766,0.04496011137962341,16.999473571777344,2.269207239151001,4243.037657930276,38.5753288269043,19.97711944580078,51.787298917770386,0.12431032210588455,0.06437695771455765
8.1,1300,2.4743335247039795,0.04510996863245964,16.999479293823242,2.266002893447876,4243.110513281422,38.520870208740234,20.044050216674805,52.03426480293274,0.12344478815793991,0.06423358619213104
8.2,1300,2.469132661819458,0.045225489884614944,16.999469757080078,2.2588601112365723,4242.626462328402,38.3994255065918,20.093088150024414,52.32653617858887,0.12288467586040497,0.06430129706859589
8.3,1300,2.4655799865722656,0.04519137740135193,16.999502182006836,2.270442247390747,4242.672506910328,38.59638977050781,20.078149795532227,52.02080011367798,0.12279915809631348,0.06388110667467117
8.4,1300,2.4670255184173584,0.04507873207330704,16.999479293823242,2.271969795227051,4242.936243281479,38.6223030090332,20.029348373413086,51.85953974723816,0.12317053228616714,0.06387566775083542
8.5,1300,2.4699785709381104,0.04485749825835228,16.999483108520508,2.268263339996338,4242.885535957081,38.559303283691406,19.930810928344727,51.68871879577637,0.12392764538526535,0.06405662000179291
8.6,1300,2.476367235183716,0.044652391225099564,16.999422073364258,2.279803991317749,4242.8598908734775,38.75535202026367,19.83955955505371,51.191794872283936,0.12481966614723206,0.06389743089675903
8.7,1300,2.4859063625335693,0.04439437761902809,16.999427795410156,2.2855031490325928,4243.06971428478,38.85224533081055,19.72589683532715,50.771576166152954,0.12602247297763824,0.06398359686136246
8.8,1300,2.4919772148132324,0.0440947525203228,16.99941635131836,2.2785487174987793,4243.406014585674,38.7339973449707,19.594316482543945,50.586867332458496,0.12717857956886292,0.0643356591463089
8.9,1300,2.4971210956573486,0.04386233538389206,16.999408721923828,2.28208327293396,4243.728909501956,38.7940673828125,19.492521286010742,50.246137380599976,0.12810662388801575,0.06436863541603088
9,1300,2.4999773502349854,0.0440310575067997,16.99936294555664,2.276527166366577,4243.789816575515,38.69951248168945,19.567781448364258,50.56338310241699,0.1277598738670349,0.06459971517324448
9.1,1300,2.4965953826904297,0.044156454503536224,16.999378204345703,2.2689781188964844,4243.728326659147,38.57121658325195,19.62322425842285,50.875306129455566,0.1272265613079071,0.06472690403461456
9.2,1300,2.485816478729248,0.04440547525882721,16.99941062927246,2.2703239917755127,4243.466921659232,38.59416961669922,19.732675552368164,51.12864375114441,0.1259746253490448,0.06440912187099457
9.3,1300,2.4710657596588135,0.04465813934803009,16.999431610107422,2.264849901199341,4243.170837512172,38.50115966796875,19.84356689453125,51.540178060531616,0.12452729046344757,0.06418158859014511
9.4,1300,2.462073564529419,0.044764358550310135,16.99945640563965,2.2713418006896973,4242.986950605877,38.611576080322266,19.889904022216797,51.51280164718628,0.1237850934267044,0.06376516819000244
9.5,1300,2.4558279514312744,0.04493481665849686,16.99949073791504,2.260446786880493,4242.84735975308,38.42644500732422,19.964984893798828,51.95636749267578,0.12300674617290497,0.06390984356403351
9.6,1300,2.451861619949341,0.04496269300580025,16.999448776245117,2.2711782455444336,4242.6649299538085,38.60877990722656,19.976512908935547,51.7408549785614,0.12273722141981125,0.06350529193878174
9.7,1300,2.4531028270721436,0.04492795467376709,16.999412536621094,2.2851128578186035,4242.313184318472,38.845577239990234,19.959423065185547,51.38145685195923,0.12290449440479279,0.06315012276172638
9.8,1300,2.4595179557800293,0.0448111928999424,16.99945640563965,2.2957231998443604,4242.371760020794,39.02604675292969,19.907827377319336,51.01163983345032,0.12354528158903122,0.06302247196435928
9.9,1300,2.468707323074341,0.04464339837431908,16.99944496154785,2.2971503734588623,4242.145908432239,39.0502815246582,19.832225799560547,50.78638195991516,0.12447958439588547,0.06321868300437927
10,1300,2.4827377796173096,0.04439953714609146,16.999406814575195,2.2909963130950928,4241.672931492593,38.945579528808594,19.721694946289062,50.639110803604126,0.1258886605501175,0.06374890357255936
10.1,1300,2.4943180084228516,0.04426509141921997,16.999412536621094,2.2898104190826416,4241.649326358822,38.92543029785156,19.661867141723633,50.51162242889404,0.12686069309711456,0.0640793889760971
10.2,1300,2.503716468811035,0.04420929402112961,16.99938201904297,2.290992498397827,4241.613772947462,38.945457458496094,19.636917114257812,50.421589612960815,0.1275004893541336,0.06428776681423187
10.3,1300,2.510618209838867,0.044258229434490204,16.999385833740234,2.286130905151367,4241.751032429022,38.86281967163086,19.659290313720703,50.58636665344238,0.12770645320415497,0.06460205465555191
10.4,1300,2.5138275623321533,0.04431183636188507,16.9993953704834,2.2869582176208496,4241.819225037696,38.87690734863281,19.68341827392578,50.630104541778564,0.12771295011043549,0.06466120481491089
10.5,1300,2.510624647140503,0.044578708708286285,16.999393463134766,2.2833828926086426,4241.871972311927,38.816123962402344,19.802209854125977,51.015424728393555,0.1267850697040558,0.06467994302511215
10.6,1300,2.5004374980926514,0.04484134912490845,16.999404907226562,2.284653425216675,4242.069264602832,38.83774948120117,19.919803619384766,51.28979682922363,0.12552520632743835,0.06438162922859192
10.7,1300,2.4883346557617188,0.04504689946770668,16.99940299987793,2.286679744720459,4242.096658214863,38.8721923828125,20.01124382019043,51.47958993911743,0.12434682995080948,0.06401323527097702
10.8,1300,2.476029872894287,0.045230794697999954,16.9993953704834,2.276400089263916,4242.39944505423,38.697425842285156,20.094369888305664,51.92689299583435,0.12322007864713669,0.06398435682058334
10.9,1300,2.466973304748535,0.045311082154512405,16.999441146850586,2.286766529083252,4242.970922428625,38.87375259399414,20.132749557495117,51.790088415145874,0.1225353330373764,0.06346115469932556
11,1350,2.4630560874938965,0.04523501545190811,16.999425888061523,2.279902696609497,4243.319171007107,38.75703811645508,20.100601196289062,51.86310410499573,0.12253643572330475,0.06355119496583939
11.1,1350,2.4913201332092285,0.051632530987262726,16.995525360107422,2.495448112487793,4268.955220547239,42.41145324707031,23.08201026916504,54.42400574684143,0.107933409512043,0.05874168500304222
11.2,1350,2.734403133392334,0.0647037997841835,16.991342544555664,3.0841448307037354,4424.284286299245,52.40376281738281,29.977914810180664,57.20565319061279,0.09121391922235489,0.05217951908707619
11.3,1350,3.009355068206787,0.06955615431070328,16.995399475097656,3.346316337585449,4641.816959438987,56.87198257446289,33.810546875,59.45026874542236,0.08900640159845352,0.05291454493999481
11.4,1350,3.235865831375122,0.06838803738355637,16.99835777282715,3.401773691177368,4804.607287412639,57.82456588745117,34.408573150634766,59.5051109790802,0.09404243528842926,0.05596005544066429
11.5,1350,3.4247477054595947,0.06677631288766861,16.999433517456055,3.3761730194091797,4900.213616194161,57.393028259277344,34.26620864868164,59.704482555389404,0.09994532912969589,0.05967184156179428
11.6,1350,3.510085105895996,0.06560018658638,16.999767303466797,3.354665517807007,4950.399879120934,57.028533935546875,34.007442474365234,59.632331132888794,0.10321520268917084,0.061549630016088486
11.7,1350,3.518219232559204,0.06509561836719513,16.999713897705078,3.3370749950408936,4973.351646103413,56.72932052612305,33.90232849121094,59.761565923690796,0.10377514362335205,0.06201765313744545
11.8,1350,3.5719997882843018,0.06436914205551147,16.99961280822754,3.3255455493927,4983.104354829329,56.53298568725586,33.58971405029297,59.4161331653595,0.10634206980466843,0.06318434327840805
11.9,1350,3.5725791454315186,0.06415610015392303,16.999610900878906,3.319573163986206,4985.681685731498,56.431453704833984,33.4958610534668,59.35671925544739,0.10665733367204666,0.06330829858779907
12,1350,3.532576084136963,0.06414161622524261,16.999536514282227,3.3150575160980225,4986.497665664342,56.35444259643555,33.493778228759766,59.43413972854614,0.10546962171792984,0.06268496066331863
12.1,1350,3.5629384517669678,0.06393226981163025,16.999452590942383,3.3214244842529297,4986.080933055783,56.462398529052734,33.38167190551758,59.12194848060608,0.10673338174819946,0.0631028562784195
12.2,1350,3.5611917972564697,0.06367745250463486,16.999479293823242,3.3192381858825684,4984.9974282735275,56.42531967163086,33.24139404296875,58.912193775177,0.1071312353014946,0.06311336159706116
12.3,1350,3.5241312980651855,0.06379994750022888,16.99946403503418,3.3198800086975098,4984.258966434303,56.436180114746094,33.30040740966797,59.00542140007019,0.10582847893238068,0.0624445378780365
12.4,1350,3.5452399253845215,0.06404972076416016,16.999427795410156,3.3206992149353027,4984.352804126581,56.44998550415039,33.43140411376953,59.223055839538574,0.1060451939702034,0.06280320137739182
12.5,1350,3.5590059757232666,0.06365929543972015,16.99946403503418,3.321671485900879,4983.751893190321,56.466636657714844,33.22361373901367,58.8375985622406,0.10712278634309769,0.0630284771323204
12.6,1350,3.5325608253479004,0.06375598162412643,16.999326705932617,3.319063425064087,4983.817171584949,56.421844482421875,33.27450942993164,58.97451639175415,0.10616417229175568,0.06260980665683746
12.7,1350,3.5456857681274414,0.06417519599199295,16.99862289428711,3.3162803649902344,4984.496183457638,56.37220001220703,33.49786376953125,59.42266583442688,0.10584811866283417,0.06289777159690857
12.8,1350,3.5743134021759033,0.06354184448719025,16.99831199645996,3.307124376296997,4984.569038808784,56.21553039550781,33.16775131225586,59.00104641914368,0.10776471346616745,0.06358230859041214
12.9,1350,3.5490610599517822,0.06363128125667572,16.998191833496094,3.303943157196045,4984.578947136541,56.16106033325195,33.21450424194336,59.14151668548584,0.10685274749994278,0.06319434195756912
13,1350,3.5303826332092285,0.06413113325834274,16.998008728027344,3.306547164916992,4984.482778073027,56.204715728759766,33.47477340698242,59.558653831481934,0.10546397417783737,0.0628129243850708
13.1,1350,3.5666089057922363,0.0635092630982399,16.9979248046875,3.3068134784698486,4984.725240681643,56.20896530151367,33.15178680419922,58.97952914237976,0.10758421570062637,0.06345266848802567
13.2,1350,3.5429086685180664,0.06356780230998993,16.997955322265625,3.302774429321289,4984.094604762116,56.140411376953125,33.17814254760742,59.09850597381592,0.1067844107747078,0.06310798972845078
13.3,1350,3.510852098464966,0.06388279795646667,16.997909545898438,3.310429811477661,4983.646398641861,56.2703857421875,33.33955383300781,59.24884080886841,0.10530591756105423,0.06239253655076027
13.4,1350,3.546255588531494,0.06356820464134216,16.99789810180664,3.307032585144043,4984.493269243591,56.21260452270508,33.181007385253906,59.02770161628723,0.10687606781721115,0.06308648735284805
13.5,1350,3.538872480392456,0.06345242261886597,16.997966766357422,3.302687406539917,4984.470538374034,56.13896942138672,33.12042236328125,58.997201919555664,0.10684865713119507,0.06303771585226059
13.6,1350,3.5046334266662598,0.06352521479129791,16.99791145324707,3.306988477706909,4984.293937002854,56.21189880371094,33.15724182128906,58.98616313934326,0.10569737106561661,0.06234682723879814
13.7,1350,3.5370562076568604,0.06351617723703384,16.997852325439453,3.304093360900879,4984.232738507891,56.16249084472656,33.15211868286133,59.028929471969604,0.10669171065092087,0.06297897547483444
13.8,1350,3.5452651977539062,0.06333492696285248,16.99790382385254,3.2985856533050537,4983.769961317406,56.06904220581055,33.054447174072266,58.95311236381531,0.10725532472133636,0.06323035061359406
13.9,1350,3.5149435997009277,0.06348120421171188,16.997896194458008,3.3006138801574707,4983.136411183834,56.103492736816406,33.1265754699707,59.04548168182373,0.10610645264387131,0.06265106797218323
14,1350,3.5326130390167236,0.06392849236726761,16.997819900512695,3.3037405014038086,4982.578630615454,56.15638732910156,33.35625076293945,59.39885973930359,0.10590557754039764,0.06290670484304428
14.1,1350,3.5622026920318604,0.06341809034347534,16.997892379760742,3.32150936126709,4982.418348842931,56.45866012573242,33.088871002197266,58.6072564125061,0.1076556071639061,0.06309400498867035
14.2,1350,3.536240816116333,0.06364165991544724,16.997953414916992,3.33809232711792,4981.954405966828,56.74073791503906,33.202430725097656,58.51603150367737,0.10650548338890076,0.06232278421521187
14.3,1350,3.5320041179656982,0.06425320357084274,16.997880935668945,3.3344385623931885,4982.172972020268,56.67839050292969,33.52294921875,59.145909547805786,0.10536078363656998,0.062316592782735825
14.4,1350,3.5632998943328857,0.06361448019742966,16.997909545898438,3.3238961696624756,4982.220765130621,56.49928665161133,33.190025329589844,58.74415040016174,0.10736057162284851,0.06306805461645126
14.5,1350,3.54252552986145,0.06376636773347855,16.99797248840332,3.3226518630981445,4982.578047772645,56.47834396362305,33.27165603637695,58.910465240478516,0.10647277534008026,0.06272360682487488
14.6,1350,3.5196611881256104,0.06396597623825073,16.99789810180664,3.3199594020843506,4983.211015063408,56.43233108520508,33.38004684448242,59.15057063102722,0.10544206947088242,0.062369585037231445
14.7,1350,3.551509380340576,0.06356141716241837,16.99787139892578,3.3332622051239014,4983.5671320198135,56.658363342285156,33.17129898071289,58.546167612075806,0.10706572234630585,0.06268288195133209
14.8,1350,3.5457327365875244,0.06362229585647583,16.997970581054688,3.3293962478637695,4983.365468407839,56.592979431152344,33.20172882080078,58.6675763130188,0.10679361969232559,0.06265322864055634
14.9,1350,3.5097596645355225,0.06384557485580444,16.9979248046875,3.3135221004486084,4983.836405397652,56.322998046875,33.32139587402344,59.16126370429993,0.10533051192760468,0.06231485679745674
15,1350,3.536776542663574,0.0638967752456665,16.9978084564209,3.3143539428710938,4983.802017671911,56.336753845214844,33.3478889465332,59.193843603134155,0.10605698823928833,0.06277920305728912
15.1,1350,3.5375571250915527,0.06366264820098877,16.997920989990234,3.31253719329834,4983.514093324178,56.306243896484375,33.223777770996094,59.00549292564392,0.10647666454315186,0.06282708048820496
15.2,1350,3.5066983699798584,0.0637391209602356,16.997936248779297,3.312178611755371,4982.799528040131,56.300201416015625,33.25891876220703,59.074240922927856,0.10543633997440338,0.06228571757674217
15.3,1350,3.5303359031677246,0.06417455524206161,16.997873306274414,3.3136401176452637,4982.386875331235,56.32483673095703,33.48335266113281,59.446871280670166,0.1054355576634407,0.06267814338207245
15.4,1350,3.5558393001556396,0.06373854726552963,16.997940063476562,3.300325393676758,4982.771551585291,56.098731994628906,33.25843048095703,59.28552746772766,0.1069154292345047,0.06338537484407425
15.5,1350,3.529029369354248,0.06393297761678696,16.997943878173828,3.2995357513427734,4981.679887003706,56.085323333740234,33.35257339477539,59.467560052871704,0.10580980032682419,0.06292250752449036
15.6,1350,3.5232574939727783,0.06454107165336609,16.99786949157715,3.3059332370758057,4981.8722251307345,56.19382095336914,33.671104431152344,59.919583797454834,0.10463741421699524,0.06269830465316772
15.7,1350,3.550107717514038,0.06397616863250732,16.997882843017578,3.3018906116485596,4982.69403349167,56.12514877319336,33.381900787353516,59.47761535644531,0.10634827613830566,0.06325341761112213
15.8,1350,3.5342307090759277,0.0640072226524353,16.99795913696289,3.2940547466278076,4983.312429712204,55.99220657348633,33.40224838256836,59.6551775932312,0.10580816119909286,0.0631200447678566
15.9,1350,3.517605781555176,0.064420685172081,16.997879028320312,3.3035457134246826,4983.587531518135,56.15327072143555,33.619873046875,59.87161993980408,0.10462877154350281,0.06264293938875198
16,1400,3.5523126125335693,0.06389853358268738,16.997833251953125,3.3061437606811523,4983.5653834913865,56.19728088378906,33.34722137451172,59.33956503868103,0.1065249890089035,0.06321147084236145
16.1,1400,3.573641300201416,0.0708237737417221,16.993301391601562,3.576218605041504,5008.611887530038,60.771759033203125,37.14711380004883,61.12561225891113,0.09620239585638046,0.058804307132959366
16.2,1400,3.8302195072174072,0.08469041436910629,16.98832130432129,4.2766828536987305,5163.063483432833,72.6536636352539,45.78996658325195,63.02499771118164,0.08364757150411606,0.0527188777923584
16.3,1400,4.085941791534424,0.08820619434118271,16.99300765991211,4.597465991973877,5379.182762760326,78.12477111816406,49.68714141845703,63.59972357749939,0.08223338425159454,0.05230020731687546
16.4,1400,4.3151679039001465,0.08558159321546555,16.996477127075195,4.661479949951172,5541.3902479248045,79.2287368774414,49.66240310668945,62.68230676651001,0.08689003437757492,0.0544646792113781
16.5,1400,4.439681053161621,0.08393869549036026,16.997802734375,4.65958309173584,5637.817510803048,79.20267486572266,49.556640625,62.569403648376465,0.08958801627159119,0.05605468526482582
16.6,1400,4.5086469650268555,0.08172797411680222,16.998165130615234,4.628037452697754,5687.993282559256,78.66814422607422,48.68088150024414,61.88130974769592,0.09261637926101685,0.05731223151087761
16.7,1400,4.541098117828369,0.08112117648124695,16.99806785583496,4.613597393035889,5711.804742685268,78.4222412109375,48.52172088623047,61.872398853302,0.09358897060155869,0.05790574103593826
16.8,1400,4.55668306350708,0.08050353080034256,16.99819564819336,4.588652610778809,5720.749048434858,77.99881744384766,48.22768783569336,61.83130741119385,0.09448271989822388,0.05841990187764168
16.9,1400,4.5661468505859375,0.08015263825654984,16.997880935668945,4.600072860717773,5723.167263250123,78.19149017333984,48.03777313232422,61.436063051223755,0.09505325555801392,0.05839698016643524
17,1400,4.553985118865967,0.08040197193622589,16.998016357421875,4.592019557952881,5724.499059069087,78.05522155761719,48.198421478271484,61.74913048744202,0.0944841131567955,0.05834311619400978
17.1,1400,4.564648628234863,0.07974827289581299,16.997966766357422,4.5840253829956055,5725.967822948206,77.91911315917969,47.81881332397461,61.369818449020386,0.09545716643333435,0.0585818886756897
17.2,1400,4.553925037384033,0.08021695911884308,16.998003005981445,4.584995269775391,5726.1770635166995,77.93576049804688,48.10160827636719,61.71955466270447,0.0946730300784111,0.058431774377822876
17.3,1400,4.559756278991699,0.0794539675116539,16.997974395751953,4.581375598907471,5726.209119871204,77.87410736083984,47.644351959228516,61.18124723434448,0.09570402652025223,0.05855292081832886
17.4,1400,4.557082176208496,0.08018453419208527,16.99791145324707,4.571941375732422,5725.299885088893,77.71345520019531,48.074798583984375,61.861616373062134,0.09479150176048279,0.05863955244421959
17.5,1400,4.570816516876221,0.07953906804323196,16.997901916503906,4.56895112991333,5724.10156027323,77.66258239746094,47.677825927734375,61.39098405838013,0.09586881101131439,0.058854810893535614
17.6,1400,4.5760321617126465,0.08010189980268478,16.997940063476562,4.578622817993164,5723.256438199927,77.82715606689453,48.008113861083984,61.685556173324585,0.09531789273023605,0.05879737064242363
17.7,1400,4.579838752746582,0.08001328259706497,16.997840881347656,4.587397575378418,5721.013659070224,77.9758529663086,47.93621063232422,61.475712060928345,0.09554027765989304,0.05873406305909157
17.8,1400,4.586641311645508,0.08039681613445282,16.997772216796875,4.597174167633057,5720.376611879796,78.14171600341797,48.160621643066406,61.63240671157837,0.09523633867502213,0.058696448802948
17.9,1400,4.592936992645264,0.08045065402984619,16.9979305267334,4.58555269241333,5721.17860358522,77.94490814208984,48.19963073730469,61.838072538375854,0.09528987854719162,0.05892542749643326
18,1400,4.606204986572266,0.08047784864902496,16.99786949157715,4.5986528396606445,5721.204831511633,78.16729736328125,48.21614456176758,61.68326735496521,0.09553242474794388,0.058927517384290695
18.1,1400,4.60496187210083,0.08085116744041443,16.997987747192383,4.617132186889648,5721.748623852593,78.4819564819336,48.44441223144531,61.72681450843811,0.09505661576986313,0.05867542326450348
18.2,1400,4.61821174621582,0.08043355494737625,16.99791145324707,4.6230082511901855,5722.2760965948955,78.58148193359375,48.198631286621094,61.335861682891846,0.0958162471652031,0.05876971781253815
18.3,1400,4.611063480377197,0.08097284287214279,16.997957229614258,4.616888046264648,5722.512147932611,78.47766876220703,48.5237922668457,61.831337213516235,0.09502685815095901,0.058756377547979355
18.4,1400,4.623351097106934,0.0804218202829361,16.997896194458008,4.6049652099609375,5723.177754420688,78.27471923828125,48.19919204711914,61.57695651054382,0.09592175483703613,0.05906569957733154
