Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
18.2,1400,-0.013201876543462276,-0.0001917208865052089,16.973073959350586,3.7697231769561768,8196.679290035221,63.98379135131836,-0.16456443071365356,-0.25719706900417805,0.08022314310073853,-0.00020633157691918314
18.3,1400,-0.010346447117626667,-0.00025995809119194746,16.973236083984375,3.76182222366333,8196.211850102263,63.85029602050781,-0.22312340140342712,-0.3494477132335305,0.046370960772037506,-0.00016204226994886994
18.4,1400,-0.01562257669866085,-0.00022025819635018706,16.97324562072754,3.769888162612915,8195.641246992082,63.98723602294922,-0.18903560936450958,-0.295427069067955,0.08264356106519699,-0.0002441514516249299
18.5,1400,-0.0135671840980649,-0.0003687629068735987,16.973224639892578,3.7587692737579346,8193.274905186834,63.79843521118164,-0.3163977265357971,-0.4959333688020706,0.04288015514612198,-0.00021265700343064964
18.6,1400,-0.011316138319671154,-0.00020862203382421285,16.97315788269043,3.7699575424194336,8193.935848932437,63.98808288574219,-0.17901167273521423,-0.2797578228637576,0.06321452558040619,-0.00017684759222902358
18.7,1400,-0.014857384376227856,-0.00021452733199112117,16.97321891784668,3.7607452869415283,8195.971136022074,63.83195495605469,-0.18412454426288605,-0.2884519984945655,0.08069203794002533,-0.00023275779676623642
18.8,1400,-0.013296368531882763,-0.00011644279584288597,16.97308349609375,3.7762956619262695,8196.073133513679,64.09538269042969,-0.09994177520275116,-0.15592664713039994,0.1330411434173584,-0.0002074465883197263
18.9,1400,-0.010640669614076614,-0.00011979704140685499,16.973108291625977,3.778482437133789,8198.382356723629,64.1325912475586,-0.10284966230392456,-0.16037035966292024,0.1034584790468216,-0.00016591673193033785
19,1400,-0.01431522611528635,-0.00032526618451811373,16.9732666015625,3.7710981369018555,8197.440482744003,64.00785064697266,-0.27921953797340393,-0.43622697703540325,0.05126871168613434,-0.00022364796313922852
19.1,1400,-0.013021133840084076,-0.0002478781680110842,16.97322654724121,3.778923749923706,8196.264305955088,64.1405258178711,-0.21275649964809418,-0.3317036898806691,0.061202049255371094,-0.00020300946198403835
19.2,1400,-0.011404906399548054,-0.0002510646008886397,16.97322654724121,3.7704310417175293,8196.506185720897,63.99637985229492,-0.21549782156944275,-0.3367343917489052,0.0529235377907753,-0.0001782117469701916
19.3,1400,-0.015294612385332584,-0.00022656911460217088,16.973180770874023,3.777193069458008,8197.476036155362,64.11097717285156,-0.19449546933174133,-0.3033730899915099,0.07863736897706985,-0.00023856463667470962
19.4,1400,-0.01381396222859621,-0.00017989487969316542,16.973201751708984,3.7831077575683594,8199.676850602806,64.2114486694336,-0.15446999669075012,-0.24056457914412022,0.0894281193614006,-0.0002151323715224862
19.5,1400,-0.012260234914720058,-0.0002549509226810187,16.973155975341797,3.7683560848236084,8200.123891037441,63.96089553833008,-0.2189301699399948,-0.34228754229843616,0.056000664830207825,-0.0001916832843562588
19.6,1400,-0.015474310144782066,-0.00024444761220365763,16.973024368286133,3.7648112773895264,8199.022318128102,63.90023422241211,-0.20988261699676514,-0.32845360692590475,0.07372839748859406,-0.00024216358724515885
19.7,1400,-0.015197680331766605,-0.00028129422571510077,16.973127365112305,3.7663581371307373,8198.500090971082,63.926876068115234,-0.2415037304162979,-0.3777812235057354,0.06292938441038132,-0.0002377353812335059
19.8,1400,-0.012859176844358444,3.4301046980544925e-7,16.972822189331055,3.7795703411102295,8198.262873947748,64.14997863769531,0.00029448137502186,0.0004590514436131343,-5,-0.000200454902369529
19.9,1400,-0.016101056709885597,-0.0001076973567251116,16.97303009033203,3.7706079483032227,8200.93753959905,63.99864196777344,-0.09249050915241241,-0.14451948227360845,0.17408333718776703,-0.00025158433709293604
20,1400,-0.016004029661417007,-0.0003487525973469019,16.973312377929688,3.7799715995788574,8201.483663311246,64.15863800048828,-0.29952874779701233,-0.4668564535677433,0.053430698812007904,-0.00024944465258158743
20.1,1400,-0.012147404253482819,-0.0003414142120163888,16.97307014465332,3.7838151454925537,8198.189435753791,64.22296142578125,-0.29310834407806396,-0.4563918337225914,0.04144339635968208,-0.00018914426618721336
20.2,1400,-0.015582291409373283,-0.00043996749445796013,16.9732666015625,3.7716360092163086,8200.06793812776,64.01698303222656,-0.37780410051345825,-0.5901623051613569,0.04124436900019646,-0.00024340870731975883
20.3,1400,-0.015817977488040924,-0.0003143140347674489,16.97314453125,3.776986598968506,8198.964033847185,64.10733795166016,-0.26986798644065857,-0.420962693169713,0.05861375853419304,-0.00024674207088537514
20.4,1400,-0.011904777958989143,-0.0003997422754764557,16.973129272460938,3.7810916900634766,8198.905749566267,64.17695617675781,-0.34321367740631104,-0.534792710095644,0.03468620032072067,-0.00018549925880506635
20.5,1400,-0.01591796614229679,-0.00029417540645226836,16.973114013671875,3.7910842895507812,8200.348285518974,64.34650421142578,-0.25261974334716797,-0.39259279146790504,0.06301157176494598,-0.0002473788626957685
20.6,1400,-0.016456305980682373,-0.0003742502594832331,16.97336196899414,3.7853658199310303,8200.776092140908,64.25038146972656,-0.32139986753463745,-0.5002302583307028,0.051201969385147095,-0.00025612773606553674
20.7,1400,-0.012277315370738506,-0.00035734500852413476,16.97389793395996,3.784266710281372,8202.286237859478,64.23375701904297,-0.30693840980529785,-0.4778459668159485,0.03999927639961243,-0.0001911349390866235
20.8,1400,-0.0149486493319273,-0.0005015743663534522,16.974472045898438,3.774796485900879,8202.869663511463,64.07518005371094,-0.43085363507270813,-0.6724189501255751,0.034695424139499664,-0.00023329860414378345
20.9,1400,-0.016913244500756264,-0.00028469396056607366,16.97420883178711,3.774134874343872,8201.359517792891,64.06295013427734,-0.2445078045129776,-0.38166800513863564,0.06917261332273483,-0.0002640097518451512
21,1450,-0.012912863865494728,-0.00034008515649475157,16.973793029785156,3.781606674194336,8201.831620468323,64.1882095336914,-0.2920970320701599,-0.4550633952021599,0.04420744627714157,-0.0002011719043366611
21.1,1450,-0.013271492905914783,0.019847221672534943,16.958335876464844,5.159922122955322,8545.253094804457,87.50369262695312,17.760421752929688,20.296767354011536,-0.0007472510333172977,-0.00015166780212894082
21.2,1450,-0.011623844504356384,0.012929611839354038,16.974103927612305,4.928333282470703,9070.369986472626,83.65404510498047,12.28115177154541,14.680883288383484,-0.0009464783361181617,-0.0001389513781759888
21.3,1450,-0.014362407848238945,0.006843261420726776,16.976083755493164,4.667900085449219,9371.648428648594,79.24266052246094,6.715954303741455,8.475174754858017,-0.002138550626114011,-0.00018124590860679746
21.4,1450,-0.017963772639632225,0.003467291360720992,16.975223541259766,4.52909517288208,9533.523110569035,76.88240051269531,3.461564064025879,4.502414166927338,-0.0051894960924983025,-0.0002336525940336287
21.5,1450,-0.015863390639424324,0.0016321352450177073,16.974990844726562,4.444105625152588,9619.749458601107,75.43865203857422,1.6441768407821655,2.1794885396957397,-0.009648226201534271,-0.0002102819998981431
21.6,1450,-0.012632166966795921,0.0008260362665168941,16.97401237487793,4.403277397155762,9664.637680392483,74.74128723144531,0.8360135555267334,1.1185431852936745,-0.01511000283062458,-0.00016901190974749625
21.7,1450,-0.011283393017947674,0.00025102199288085103,16.97360610961914,4.388399124145508,9689.782684865886,74.4869613647461,0.2547149360179901,0.341959111392498,-0.044298119843006134,-0.00015148146485444158
21.8,1450,-0.014588508754968643,0.000040952487324830145,16.973176956176758,4.365417957305908,9701.954191249877,74.09500885009766,0.04160716384649277,0.05615379777736962,-0.3506249189376831,-0.00019688921747729182
21.9,1450,-0.017382536083459854,-0.0001532522583147511,16.9731388092041,4.3584418296813965,9709.221658237473,73.9764404296875,-0.15581881999969482,-0.210633035749197,0.11155607551336288,-0.0002349739515921101
22,1450,-0.01537586934864521,-0.0003353710053488612,16.973403930664062,4.359743595123291,9712.929121346631,73.99968719482422,-0.3411177694797516,-0.4609718918800354,0.045074958354234695,-0.00020778289763256907
22.1,1450,-0.01228109747171402,-0.00040578629705123603,16.973899841308594,4.345643043518066,9713.528283754462,73.76251220703125,-0.41276514530181885,-0.5595866125077009,0.02975323423743248,-0.00016649511235300452
22.2,1450,-0.01112015638500452,-0.0002520335547160357,16.974111557006836,4.368052005767822,9715.350250375941,74.143798828125,-0.2564162015914917,-0.3458363236859441,0.04336760565638542,-0.0001499809295637533
22.3,1450,-0.013833895325660706,-0.0003777898964472115,16.974340438842773,4.368043899536133,9715.912110843985,74.14466094970703,-0.38438156247138977,-0.5184210371226072,0.03599000722169876,-0.00018657978216651827
22.4,1450,-0.017219077795743942,-0.00034109290572814643,16.974393844604492,4.366962432861328,9717.16522288371,74.12654113769531,-0.347089022397995,-0.46823853626847267,0.04960997402667999,-0.00023229302314575762
22.5,1450,-0.015342149883508682,-0.00031940743792802095,16.974361419677734,4.365897178649902,9716.824259840343,74.10831451416016,-0.3250109553337097,-0.4385620355606079,0.04720502346754074,-0.00020702331676147878
22.6,1450,-0.011792070232331753,-0.0005018363590352237,16.974559783935547,4.353652000427246,9717.219427264963,73.90132904052734,-0.5106610655784607,-0.6910039111971855,0.023091774433851242,-0.0001595650683157146
22.7,1450,-0.01099635474383831,-0.00041732442332431674,16.9744815826416,4.3587117195129395,9718.2953550907,73.98686981201172,-0.4247100353240967,-0.5740343127399683,0.025891441851854324,-0.0001486257533542812
22.8,1450,-0.013811208307743073,-0.0003259369404986501,16.97360610961914,4.365726947784424,9717.106355759985,74.10212707519531,-0.3316646218299866,-0.4475777503103018,0.04164208844304085,-0.00018638072651810944
22.9,1450,-0.01873546838760376,-0.0003979621978942305,16.973295211791992,4.359083652496338,9716.834751010909,73.9880142211914,-0.4049442708492279,-0.5473106168210506,0.04626678302884102,-0.00025322302826680243
23,1450,-0.01611250638961792,-0.0005146742332726717,16.9733829498291,4.346108913421631,9715.368901345835,73.76817321777344,-0.5236249566078186,-0.7098250556737185,0.030771082267165184,-0.000218420842429623
23.1,1450,-0.011750277131795883,-0.00021043226297479123,16.973731994628906,4.3628973960876465,9715.621855125017,74.05464935302734,-0.21409747004508972,-0.28910739347338676,0.05488283932209015,-0.00015867034380789846
23.2,1450,-0.010766969993710518,-0.00041330468957312405,16.97421646118164,4.375523567199707,9717.224672850247,74.27108764648438,-0.42057281732559204,-0.5662672221660614,0.025600727647542953,-0.00014496853691525757
23.3,1450,-0.015600125305354595,-0.0004621751722879708,16.97431182861328,4.37278413772583,9716.312523853889,74.2249984741211,-0.47025856375694275,-0.633558165282011,0.03317350521683693,-0.00021017345716245472
23.4,1450,-0.01871132291853428,-0.0002667829394340515,16.97437286376953,4.3707475662231445,9716.273473385674,74.1906967163086,-0.2714478373527527,-0.36587854847311974,0.06893155723810196,-0.0002522057911846787
23.5,1450,-0.016714435070753098,-0.00023453817993868142,16.974224090576172,4.356897830963135,9713.70663365407,73.95496368408203,-0.23857621848583221,-0.32259663566946983,0.07005909830331802,-0.00022600829834118485
23.6,1450,-0.01300451997667551,-0.0002970134373754263,16.97368621826172,4.355495929718018,9715.502372349136,73.92881774902344,-0.30218297243118286,-0.4087485373020172,0.043035250157117844,-0.00017590595234651119
23.7,1450,-0.012389502488076687,-0.0003406967443879694,16.97325897216797,4.356722831726074,9717.239826763285,73.94778442382812,-0.34668856859207153,-0.4688288550823927,0.03573669120669365,-0.00016754392709117383
23.8,1450,-0.0158162210136652,-0.00038995163049548864,16.97309112548828,4.354643821716309,9717.050402850304,73.9117660522461,-0.39680197834968567,-0.5368589889258146,0.03985923156142235,-0.00021398786338977516
23.9,1450,-0.01922907494008541,-0.00035640649730339646,16.973007202148438,4.35330867767334,9717.837240642688,73.88874053955078,-0.36269691586494446,-0.49086897633969784,0.05301692709326744,-0.00026024365797638893
24,1450,-0.01690211333334446,-0.00033819960663095117,16.97284698486328,4.34830904006958,9717.303939472295,73.80318450927734,-0.34414979815483093,-0.4663074854761362,0.04911266639828682,-0.00022901604825165123
24.1,1450,-0.012528867460787296,-0.0002939079131465405,16.972883224487305,4.352910995483398,9717.963717532279,73.8814468383789,-0.2990991473197937,-0.40483660995960236,0.04188867658376694,-0.0001695806859061122
24.2,1450,-0.013053123839199543,-0.0003760507970582694,16.972976684570312,4.352094650268555,9718.700430843075,73.86800384521484,-0.3827219009399414,-0.5181159824132919,0.03410602733492851,-0.00017670876695774496
24.3,1450,-0.01739499904215336,-0.000349512993125245,16.972843170166016,4.351897716522217,9718.558800040446,73.86407470703125,-0.35570815205574036,-0.48157121054828167,0.048902448266744614,-0.00023550011974293739
24.4,1450,-0.019583482295274734,-0.00039409869350492954,16.972871780395508,4.35650634765625,9717.591280977216,73.94242095947266,-0.40104418992996216,-0.5423736292868853,0.04883123189210892,-0.00026484770933166146
24.5,1450,-0.016654763370752335,-0.0003760933468583971,16.97279167175293,4.360555648803711,9717.478792315047,74.01080322265625,-0.382717102766037,-0.5171097815036774,0.04351716488599777,-0.00022503151558339596
24.6,1450,-0.011757699772715569,-0.00037709108437411487,16.972942352294922,4.360558032989502,9717.858805826629,74.0114974975586,-0.3837474286556244,-0.5184970330446959,0.03063916228711605,-0.0001588631421327591
24.7,1450,-0.012052148580551147,-0.0004732459783554077,16.973026275634766,4.36351203918457,9718.37287318432,74.06200408935547,-0.48162510991096497,-0.6502998527139425,0.025023922324180603,-0.00016273051733151078
24.8,1450,-0.016164524480700493,-0.00040194689063355327,16.97272491455078,4.374412536621094,9716.262982215108,74.24569702148438,-0.4089747965335846,-0.5508397240191698,0.03952449932694435,-0.00021771664614789188
24.9,1450,-0.01781598851084709,-0.00041558442171663046,16.97279167175293,4.372453212738037,9716.835916696527,74.21273803710938,-0.42287570238113403,-0.5698155611753464,0.04213055595755577,-0.000240066452533938
25,1450,-0.01630973257124424,-0.00040794271626509726,16.97298812866211,4.357564926147461,9718.504595659193,73.96089935302734,-0.41517123579978943,-0.5613388027995825,0.0392843522131443,-0.00022051831183489412
25.1,1450,-0.011790897697210312,-0.0003142838831990957,16.97276496887207,4.356720924377441,9717.396611478953,73.94560241699219,-0.31981635093688965,-0.4325021989643574,0.036867715418338776,-0.00015945367340464145
25.2,1450,-0.012915784493088722,-0.0004342769389040768,16.972915649414062,4.342121124267578,9717.950894990478,73.69845581054688,-0.4419468939304352,-0.5996691528707743,0.02922474406659603,-0.00017525177099741995
25.3,1450,-0.016173474490642548,-0.0003956230648327619,16.97279167175293,4.343569755554199,9716.456486027755,73.72250366210938,-0.4025484323501587,-0.5460319574922323,0.040177710354328156,-0.00021938314603175968
25.4,1450,-0.01742534339427948,-0.0004237706307321787,16.972824096679688,4.350283145904541,9715.219110743878,73.83659362792969,-0.43113380670547485,-0.5839026533067226,0.04041748493909836,-0.0002359987556701526
25.5,1450,-0.014420867897570133,-0.0005817199707962573,16.973064422607422,4.3532538414001465,9716.098037700112,73.8880615234375,-0.5918810963630676,-0.8010511286556721,0.024364467710256577,-0.00019517182954587042
25.6,1450,-0.013190054334700108,-0.0003013367240782827,16.972890853881836,4.374764442443848,9715.251749941192,74.25239562988281,-0.3065735995769501,-0.4128803964704275,0.043024104088544846,-0.00017763809591997415
25.7,1450,-0.014860138297080994,-0.00031420448794960976,16.972959518432617,4.366214275360107,9718.660214689242,74.10757446289062,-0.31977713108062744,-0.4315039608627558,0.04647029563784599,-0.000200521171791479
25.8,1450,-0.01815136708319187,-0.00048318656627088785,16.973026275634766,4.357287883758545,9718.830404789522,73.95635986328125,-0.4917648434638977,-0.6649392191320658,0.03691066429018974,-0.000245433475356549
25.9,1450,-0.019257407635450363,-0.0004005611117463559,16.972820281982422,4.378259658813477,9718.291275191035,74.31141662597656,-0.4076498746871948,-0.5485696718096733,0.04724006727337837,-0.0002591446682345122
26,1500,-0.015801547095179558,-0.00048508349573239684,16.97293472290039,4.365842342376709,9718.324497231159,74.10115814208984,-0.4936697483062744,-0.6662105675786734,0.0320083349943161,-0.0002132429217454046
26.1,1500,-0.011855755001306534,0.01893472671508789,16.956148147583008,5.869586944580078,10041.172786089053,99.52558898925781,19.910037994384766,20.004944503307343,-0.0005954661755822599,-0.00011912268382729962
26.2,1500,-0.024845760315656662,0.012278792448341846,16.974090576171875,5.573724269866943,10546.55928298105,94.60890197753906,13.561104774475098,14.333857595920563,-0.0018321339739486575,-0.00026261547463946044
26.3,1500,-0.010219879448413849,0.00619086716324091,16.9765682220459,5.245326995849609,10835.145740144437,89.04765319824219,7.024490833282471,7.888463139533997,-0.0014548925682902336,-0.00011476865620352328
26.4,1500,-0.032532937824726105,0.0031099505722522736,16.97536277770996,5.076159954071045,10989.39275822121,86.1696548461914,3.578951358795166,4.153377935290337,-0.009090075269341469,-0.00037754516233690083
26.5,1500,-0.008072354830801487,0.0015715695917606354,16.973968505859375,4.991623401641846,11070.054705954095,84.7276611328125,1.8218474388122559,2.150239236652851,-0.00443086214363575,-0.00009527413931209594
26.6,1500,-0.017912982031702995,0.0008741897181607783,16.97340202331543,4.941822528839111,11118.993685269234,83.8795394897461,1.0178875923156738,1.2135110795497894,-0.017598193138837814,-0.00021355603530537337
26.7,1500,-0.02874605357646942,0.0002936897217296064,16.973203659057617,4.915181636810303,11149.858709071876,83.42637634277344,0.34291520714759827,0.4110393114387989,-0.08382846415042877,-0.00034456790308468044
26.8,1500,-0.004393275361508131,-0.0001136213104473427,16.972963333129883,4.898934364318848,11164.622117428264,83.1494369506836,-0.132841095328331,-0.15976186841726303,0.03307165950536728,-0.00005283590144244954
26.9,1500,-0.018918737769126892,-0.0002773969026748091,16.973041534423828,4.9011077880859375,11176.94341441421,83.18670654296875,-0.32467830181121826,-0.3903007134795189,0.05826917663216591,-0.00022742501460015774
27,1500,-0.026014920324087143,-0.0003888689388986677,16.972694396972656,4.908298015594482,11182.194828124871,83.30704498291016,-0.45536425709724426,-0.5466095637530088,0.05712991580367088,-0.0003122775524388999
27.1,1500,-0.0030764848925173283,-0.00045116370893083513,16.973064422607422,4.9066057205200195,11189.458215212804,83.28013610839844,-0.5286543965339661,-0.6347904913127422,0.005819463636726141,-0.00003694140104926191
27.2,1500,-0.021734939888119698,-0.00040197453927248716,16.97275733947754,4.9036784172058105,11194.379739893473,83.22894287109375,-0.47122377157211304,-0.5661777686327696,0.04612445458769798,-0.0002611464005894959
27.3,1500,-0.030114375054836273,-0.0005174092366360128,16.97287940979004,4.903925895690918,11197.140083437722,83.2337417602539,-0.6066942811012268,-0.7289042696356773,0.04963681846857071,-0.00036180487950332463
27.4,1500,-0.0056619904935359955,-0.0006116594304330647,16.972631454467773,4.896692752838135,11194.41004771955,83.1097640991211,-0.7170336246490479,-0.862754974514246,0.00789640937000513,-0.00006812666106270626
27.5,1500,-0.020381532609462738,-0.000569949159398675,16.972963333129883,4.892667293548584,11195.154920829675,83.04306030273438,-0.6681821346282959,-0.804621260613203,0.030502960085868835,-0.0002454333007335663
27.6,1500,-0.028040308505296707,-0.0004864033544436097,16.972591400146484,4.913400173187256,11191.552952268976,83.39313507080078,-0.5700533986091614,-0.6835735403001308,0.04918891564011574,-0.0003362424031365663
27.7,1500,-0.00019124594109598547,-0.000340731639880687,16.972675323486328,4.9091033935546875,11196.87314143112,83.32061767578125,-0.3995193839073181,-0.4794964101165533,0.0004786900244653225,-0.000002295301555932383
27.8,1500,-0.012775045819580555,-0.0005953488871455193,16.972993850708008,4.880265235900879,11192.944780897285,82.83271026611328,-0.6978217959403992,-0.8424471132457256,0.0183070320636034,-0.00015422706201206893
27.9,1500,-0.016814380884170532,-0.0005148519994691014,16.972740173339844,4.886891841888428,11189.054887988856,82.9439468383789,-0.6032598614692688,-0.727310311049223,0.027872534468770027,-0.0002027198061114177
28,1500,0.002260292414575815,-0.0004678853147197515,16.973142623901367,4.893721580505371,11188.335659962333,83.06183624267578,-0.5481930375099182,-0.659981882199645,-0.004123168531805277,0.000027212165150558576
28.1,1500,-0.01815824955701828,-0.0002811994927469641,16.973270416259766,4.904130935668945,11193.104479827,83.23914337158203,-0.3296049237251282,-0.39597349241375923,0.055090952664613724,-0.000218145563849248
28.2,1500,-0.023515962064266205,-0.0005126571631990373,16.97338104248047,4.887572765350342,11196.721602300735,82.95863342285156,-0.6010997295379639,-0.7245776243507862,0.039121564477682114,-0.000283466128166765
28.3,1500,-0.000573689874727279,-0.000674423819873482,16.97332191467285,4.87439489364624,11195.351921699175,82.73467254638672,-0.7906773090362549,-0.9556782431900501,0.0007255676318891346,-0.00000693409265295486
28.4,1500,-0.02281525358557701,-0.00043393945088610053,16.97295570373535,4.888617992401123,11193.97174992705,82.97429656982422,-0.5086768269538879,-0.6130535155534744,0.044852156192064285,-0.00027496772236190736
28.5,1500,-0.021176697686314583,-0.0006439737044274807,16.973190307617188,4.875027656555176,11192.060025512958,82.7447738647461,-0.7547563910484314,-0.912149902433157,0.028057660907506943,-0.0002559279091656208
28.6,1500,-0.0010996509809046984,-0.0004857902822550386,16.972904205322266,4.883477210998535,11192.212730328962,82.88678741455078,-0.5693684220314026,-0.6869230419397354,0.0019313521916046739,-0.000013266902897157706
28.7,1500,-0.021133679896593094,-0.0003808189067058265,16.97264289855957,4.902196884155273,11194.322621298174,83.20323944091797,-0.4464213252067566,-0.5365432240068913,0.047340210527181625,-0.00025400068261660635
28.8,1500,-0.025730647146701813,-0.0004276848630979657,16.972890853881836,4.8872222900390625,11197.313770594856,82.95028686523438,-0.5014947056770325,-0.6045725662261248,0.05130791291594505,-0.00031019357265904546
28.9,1500,-0.006976074539124966,-0.0006553297280333936,16.973098754882812,4.863001346588135,11197.84066049435,82.54019927978516,-0.7684626579284668,-0.93101616948843,0.009077961556613445,-0.00008451729081571102
29,1500,-0.02500050701200962,-0.0005369582213461399,16.972885131835938,4.866071701049805,11198.501604239955,82.59127807617188,-0.6296932101249695,-0.7624209858477116,0.039702676236629486,-0.00030270154820755124
29.1,1500,-0.02434484101831913,-0.00041825094376690686,16.972707748413086,4.870543956756592,11197.13425500963,82.66632080078125,-0.4904248118400574,-0.5932583007961512,0.049640312790870667,-0.0002944952866528183
29.2,1500,-0.0026078717783093452,-0.0005176552222110331,16.972843170166016,4.854598522186279,11196.67614056162,82.3963394165039,-0.6069575548171997,-0.7366317324340343,0.004296629223972559,-0.00003165033558616415
29.3,1500,-0.021868659183382988,-0.000489666301291436,16.97237777709961,4.871736526489258,11189.685523908382,82.68495178222656,-0.5737817287445068,-0.6939372979104519,0.03811320289969444,-0.00026448172866366804
29.4,1500,-0.023634785786271095,-0.0004527752462308854,16.972789764404297,4.869518280029297,11192.4248851115,82.64930725097656,-0.5306833982467651,-0.6420905236154795,0.04453651234507561,-0.000285964721115306
29.5,1500,0.0019183347467333078,-0.000724757497664541,16.973064422607422,4.867306709289551,11193.793400027444,82.61311340332031,-0.8495689034461975,-1.0283705778419971,-0.002258009510114789,0.000023220705770654604
29.6,1500,-0.020140746608376503,-0.0004750886291731149,16.972900390625,4.8760294914245605,11189.912832603959,82.76036071777344,-0.5567111968994141,-0.6726785562932491,0.03617808595299721,-0.00024336222850251943
29.7,1500,-0.0211871936917305,-0.0005093371728435159,16.973731994628906,4.870732307434082,11194.186236080826,82.67450714111328,-0.5970717668533325,-0.7221957203000784,0.035485170781612396,-0.00025627241120673716
29.8,1500,-0.00045999838039278984,-0.0004865749797318131,16.974143981933594,4.865079879760742,11196.482636748973,82.58056640625,-0.5705057382583618,-0.6908474490046501,0.0008062993292696774,-0.00000557029807168874
29.9,1500,-0.022372810170054436,-0.0006808197940699756,16.974031448364258,4.860574245452881,11195.614200963304,82.5035400390625,-0.7981944680213928,-0.9674669243395329,0.028029272332787514,-0.00027117395075038075
30,1500,-0.022188324481248856,-0.0006127003580331802,16.973331451416016,4.8806281089782715,11192.225552870763,82.84051513671875,-0.7181136608123779,-0.8668628521263599,0.030898066237568855,-0.00026784386136569083
30.1,1500,-0.0004220823757350445,-0.0005656937719322741,16.97304344177246,4.898961544036865,11195.088476749428,83.15028381347656,-0.6631893515586853,-0.7975791580975056,0.0006364432047121227,-0.000005076138677395647
30.2,1500,-0.020316272974014282,-0.0009870121721178293,16.973426818847656,4.853397369384766,11194.60122016096,82.3787841796875,-1.157070279121399,-1.4045732095837593,0.017558373510837555,-0.0002466202131472528
