Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
43.2,1800,18.869585037231445,0.3537616431713104,16.95581055,37.29797363,11452.72714643127,632.4173583984375,424.27581787109375,67.08794236183167,0.044474806636571884,0.029837234
43.3,1800,18.967300415039062,0.35170185565948486,16.963708877563477,37.1848259,11485.26026635377,630.7925415039062,423.0036621,67.05907583236694,0.044839564710855484,0.030068999156355858
43.4,1800,18.79515838623047,0.3489379584789276,16.962825775146484,36.94703293,11476.70296822947,626.7260742,419.3667297363281,66.91387891769409,0.044817954301834106,0.029989431
43.5,1800,18.723716735839844,0.3495224714279175,16.95903205871582,37.11600112915039,11477.142431707587,629.4514770507812,420.0852966308594,66.73831939697266,0.044571224600076675,0.029746085
43.6,1800,18.805572509765625,0.3515268564224243,16.95823860168457,37.29914474487305,11485.872251303403,632.5277709960938,422.8157043457031,66.84539318084717,0.044476997,0.029730824753642082
43.7,1800,18.90652847290039,0.3537457287311554,16.959165573120117,37.41077423095703,11498.737923473118,634.4555053710938,425.9611511230469,67.13806390762329,0.044385571,0.029799612
43.8,1800,19.071603775024414,0.3548620045185089,16.95824432373047,37.635047912597656,11513.451207347918,638.2243652,427.8520812988281,67.03788042068481,0.044575229,0.029882287606596947
43.9,1800,19.197261810302734,0.3559229075908661,16.95831871032715,37.82758712768555,11517.854001928421,641.4922485351562,429.2952880859375,66.92134737968445,0.044718083,0.029925944283604622
44,1800,19.23086929321289,0.35357508063316345,16.964998245239258,37.53437042236328,11500.57271,636.7705078,425.8236083984375,66.87238216400146,0.045161586,0.030200626701116562
44.1,1800,19.17588233947754,0.3551187515258789,16.95805549621582,37.72382354736328,11470.29985712788,639.7227172851562,426.5569152832031,66.67841076850891,0.044955038,0.029975304380059242
44.2,1800,19.118532180786133,0.3575068414211273,16.95708656311035,38.01097106933594,11470.99227438518,644.5552978515625,429.45135498046875,66.62753820419312,0.044518508,0.029661585
44.3,1800,19.123334884643555,0.35924530029296875,16.95965003967285,38.07732009887695,11493.529640130337,645.7780151367188,432.38751220703125,66.95605516433716,0.044227306,0.029612861573696136
44.4,1800,19.255477905273438,0.3594224452972412,16.959810256958008,38.09212112426758,11518.09529885142,646.0351563,433.52532958984375,67.10553169250488,0.04441604,0.029805619
44.5,1800,19.23992347717285,0.35807177424430847,16.960765838623047,38.12108231,11538.08913857734,646.5627441,432.6459045410156,66.91476106643677,0.044470369815826416,0.029757240787148476
44.6,1800,19.179092407226562,0.3577691614627838,16.96204948425293,38.03881072998047,11549.495372352882,645.2161865234375,432.7076110839844,67.06396937,0.044323448,0.029725064
44.7,1800,19.07473373413086,0.3540901243686676,16.967042922973633,37.42094421386719,11523.146214635724,634.9227905273438,427.2809143066406,67.29651689529419,0.044642136,0.030042605474591255
44.8,1800,19.000566482543945,0.35386475920677185,16.960981369018555,37.52385330200195,11505.153857116511,636.4414063,426.3422546386719,66.98845624923706,0.044566464,0.029854385182261467
44.9,1800,19.00031089782715,0.35367369651794434,16.96004295349121,37.64009094238281,11504.196829223847,638.3775634765625,426.07659912109375,66.74366593360901,0.044593650847673416,0.029763437807559967
45,1800,18.97779655456543,0.3539215326309204,16.96031951904297,37.70207595825195,11512.272699187766,639.4392700195312,426.67449951171875,66.72635078430176,0.044478394,0.029678810387849808
45.1,1800,19.052661895751953,0.35610929131507874,16.958423614501953,37.884490966796875,11523.55886734462,642.4612426757812,429.73284912109375,66.88852310180664,0.044336062,0.029655737802386284
45.2,1800,19.134883880615234,0.3580772578716278,16.959882736206055,37.961524963378906,11533.687509682453,643.822998,432.48748779296875,67.17489957809448,0.044243786,0.029720719903707504
45.3,1800,19.18602752685547,0.3547472357749939,16.96800994873047,37.56886291503906,11533.415904933378,637.4688110351562,428.45538330078125,67.21197366714478,0.044779524,0.030097201466560364
45.4,1800,19.08102798461914,0.35237473249435425,16.9628849,37.400508880615234,11504.128053772363,634.4205322265625,424.5091857910156,66.91290140151978,0.044948447,0.03007631
45.5,1800,19.056093215942383,0.3526390790939331,16.959123611450195,37.58007049560547,11492.161125214394,637.3250732421875,424.3857116699219,66.58858060836792,0.044902768,0.029900116845965385
45.6,1800,19.08983803,0.3548314869403839,16.95787239074707,37.83225631713867,11490.289034111327,641.5545654296875,426.9546203613281,66.55001044273376,0.044711630791425705,0.029755594208836555
45.7,1800,19.120941162109375,0.3566085696220398,16.959123611450195,37.93922424316406,11502.842302535324,643.4160156,429.56170654296875,66.76267385482788,0.044512678,0.029717851
45.8,1800,19.110164642333984,0.35785815119743347,16.96014976501465,38.05489730834961,11527.800797309792,645.416748,432.0022277832031,66.93384051322937,0.044236261397600174,0.02960903
45.9,1800,19.020095825195312,0.35547021,16.963228225708008,37.90343094,11551.14248613161,642.9645385742188,429.9884338378906,66.87591671943665,0.04423397,0.029581873
46,1800,18.816757202148438,0.34903162717819214,16.970285415649414,37.17399597167969,11543.732222655766,630.8533325195312,421.92926025390625,66.88230633735657,0.044596947729587555,0.029827468
46.1,1800,18.706295013427734,0.3492622375488281,16.962522506713867,37.14080047607422,11520.76355323182,630.0016479492188,421.3679504394531,66.88362956047058,0.044394202530384064,0.029692454263567924
46.2,1800,18.69698715209961,0.3501221537590027,16.96063995361328,37.21662139892578,11512.501173568964,631.2177124023438,422.10247802734375,66.87113642692566,0.044294901,0.029620504
46.3,1800,18.704090118408203,0.350697786,16.95978355407715,37.31121826171875,11514.356945073374,632.7901611328125,422.8645935058594,66.82540178,0.044231866,0.029558122158050537
46.4,1800,18.783267974853516,0.35187679529190063,16.958019256591797,37.50521469116211,11518.365737914877,636.0141602,424.4339599609375,66.73341393470764,0.044254869,0.029532783
46.5,1800,18.90252685546875,0.3538321256637573,16.95814323425293,37.70462417602539,11521.90709082342,639.4003906,426.9236755371094,66.76937937736511,0.044276125729084015,0.029562894254922867
46.6,1800,19.07086753845215,0.35486727952957153,16.963773727416992,37.63707352,11523.337387077134,638.4667969,428.2258301,67.07096099853516,0.044534604996442795,0.029869787395000458
46.7,1800,19.02135467529297,0.3530553877353668,16.963674545288086,37.29801940917969,11498.714609760751,632.7114868164062,425.1290283203125,67.19161272,0.044742547,0.030063236132264137
46.8,1800,18.97648048400879,0.35349005460739136,16.959394454956055,37.49683380126953,11486.239442273183,635.923584,425.19061279296875,66.86190366744995,0.044630524,0.029840818
46.9,1800,18.981882095336914,0.35389626026153564,16.959318161010742,37.65193557739258,11492.169285013722,638.5511474609375,425.89898681640625,66.69771075248718,0.044568978,0.029726486653089523
47,1800,18.981149673461914,0.35434290766716003,16.959674835205078,37.76338195800781,11503.306245411428,640.4546508789062,426.8497619628906,66.64792895317078,0.044467986,0.029636990278959274
47.1,1800,19.12367820739746,0.35692286491394043,16.957056045532227,38.05214309692383,11512.226071763032,645.2523193359375,430.2910461425781,66.68570041656494,0.044443589,0.029637519270181656
47.2,1800,19.33124351501465,0.36120274662971497,16.95666504,38.317874908447266,11509.796782934394,649.7433471679688,435.3587951660156,67.00472831726074,0.044403016567230225,0.02975212
47.3,1800,19.41924285888672,0.3603178858757019,16.964885711669922,38.039981842041016,11500.226504007751,645.3439331054688,433.9311523,67.24029183387756,0.044751897,0.030091308057308197
47.4,1800,19.509601593017578,0.3701985776424408,16.935779571533203,39.68416213989258,11531.216256171554,672.0822143554688,447.0318603515625,66.51446223258972,0.043642528,0.029028592631220818
47.5,1900,19.984560012817383,0.3915608823299408,16.910720825195312,43.058082580566406,11705.844121599539,728.1431884765625,479.9883117675781,65.91948866844177,0.041635513,0.027445919811725616
47.6,1900,20.79869842529297,0.4146634638309479,16.89435386657715,47.20772933959961,11995.781608394593,797.5440673828125,520.8983154296875,65.31279087,0.039928522,0.026078431
47.7,1900,21.83524513244629,0.4313342869281769,16.905351638793945,50.29862976074219,12303.95041826062,850.3160400390625,555.7598266601562,65.35921096801758,0.039288993924856186,0.025678977370262146
47.8,1900,22.733776092529297,0.44111597537994385,16.920021057128906,52.25681686401367,12529.888267551467,884.1864624023438,578.8001098632812,65.46131968,0.039277423,0.025711518
47.9,1900,23.32286262512207,0.4483180046081543,16.93006134033203,53.561031341552734,12677.36498355687,906.7915649414062,595.1737670898438,65.63512682914734,0.039186641573905945,0.025720203295350075
48,1900,23.520450592041016,0.44539856910705566,16.947729110717773,53.36942672729492,12733.623302869622,904.4906005859375,593.9220581054688,65.66370725631714,0.039601918,0.026004085317254066
48.1,1900,23.69045639038086,0.44867032766342163,16.939594268798828,54.24223327636719,12766.717117574546,918.8414306640625,599.8397216796875,65.28217792510986,0.039494645,0.025782965123653412
48.2,1900,23.88713836669922,0.45288169384002686,16.939407348632812,55.04487609863281,12805.595064317717,932.4275512695312,607.3137817382812,65.13254642486572,0.039332449436187744,0.025618223
48.3,1900,24.19896697998047,0.45763537287712097,16.94076919555664,55.67969894,12844.656023702968,943.2569580078125,615.5604248046875,65.25903940200806,0.039312091,0.025654692202806473
48.4,1900,24.44256591796875,0.46269986033439636,16.93804359436035,56.50920104980469,12877.621612989873,957.1553344726562,623.9699096679688,65.19003510475159,0.039172668009996414,0.025536677
48.5,1900,24.760560989379883,0.46709439158439636,16.940542221069336,57.132102966308594,12903.287678934677,967.8488159179688,631.1515502929688,65.2117908,0.039230771362781525,0.025583088397979736
48.6,1900,24.80219078063965,0.4656960666179657,16.956422805786133,56.86437225341797,12915.107731104736,964.2163086,629.8385009765625,65.32128453,0.03937865,0.025722641497850418
48.7,1900,24.70985221862793,0.464080811,16.950708389282227,56.65730285644531,12885.753435863475,960.3814086914062,626.2273559570312,65.20611047744751,0.039458274841308594,0.025729207322001457
48.8,1900,24.643877029418945,0.4656902253627777,16.944488525390625,57.12199020385742,12883.847539877474,967.9028930664062,628.3061523,64.91417288780212,0.039222721,0.025461104
48.9,1900,24.80831527709961,0.4691462218761444,16.94342803955078,57.58926773071289,12894.27809479046,975.7596435546875,633.4813842773438,64.92187381,0.039161868,0.025424618273973465
49,1900,24.825851440429688,0.47165679931640625,16.945510864257812,57.88948440551758,12918.225940133818,980.9668579101562,638.0542602539062,65.04340171813965,0.038908686488866806,0.025307532399892807
49.1,1900,24.980926513671875,0.47402557730674744,16.944414138793945,58.34543228149414,12948.473150558733,988.6291504,642.7601928710938,65.01529216766357,0.038865082,0.025268247351050377
49.2,1900,25.05470848083496,0.4749900698661804,16.94782257080078,58.43106460571289,12975.046119914614,990.2792969,645.3897705078125,65.17249345779419,0.038821053,0.025300648
49.3,1900,24.91057586669922,0.4688456058502197,16.962350845336914,57.43060302734375,12954.214152229102,974.1580200195312,636.0181884765625,65.28901458,0.039166451,0.025571390986442566
49.4,1900,24.80212402,0.4682536721229553,16.949478149414062,57.54199219,12921.716002875155,975.3067626953125,633.6216430664062,64.96639847755432,0.039143428,0.025430076
49.5,1900,24.687732696533203,0.4685549736022949,16.947669982910156,57.78126525878906,12926.311135582686,979.2578125,634.2548217773438,64.76892828941345,0.038923997431993484,0.025210656225681305
49.6,1900,24.74540901184082,0.4691619277000427,16.949615478515625,57.813560485839844,12949.25299423741,979.9176025390625,636.2035522460938,64.92418646812439,0.038895428,0.025252539664506912
49.7,1900,24.814002990722656,0.47010841965675354,16.946744918823242,57.98179626464844,12970.854314431032,982.6027221679688,638.5504760742188,64.98562097549438,0.038859893,0.025253342
49.8,1900,24.83859634399414,0.47084471583366394,16.94852066040039,58.10715866088867,12989.476142184154,984.8303833007812,640.46875,65.03340601921082,0.0387819,0.025221191346645355
49.9,1900,24.888914108276367,0.46899038553237915,16.95787811279297,57.741939544677734,13002.508507397295,979.1807861328125,638.5864868164062,65.21639823913574,0.038975012,0.025418099015951157
50,1900,24.633562088012695,0.462380975,16.961252212524414,56.73065948486328,12959.987793096783,962.2230224609375,627.5280762,65.21648765,0.039254914969205856,0.025600679218769073
50.1,1900,24.44438362121582,0.46222299337387085,16.949947357177734,56.975616455078125,12939.017108822689,965.7337036132812,626.298584,64.85210061073303,0.039029919,0.025311723351478577
50.2,1900,24.379104614257812,0.462878019,16.94904136657715,57.11802673339844,12946.494982064396,968.0958251953125,627.5486450195312,64.82298970222473,0.038848151,0.025182534009218216
50.3,1900,24.310651779174805,0.46317338943481445,16.95114517211914,57.092857360839844,12966.372253228481,967.7893066,628.9132080078125,64.98451232910156,0.03865502,0.025119777768850327
50.4,1900,24.442184448242188,0.4635479748249054,16.94921875,57.236228942871094,12990.228009407989,970.109375,630.579834,65.00090361,0.038761444,0.025195288
50.5,1900,24.581270217895508,0.4644390046596527,16.949750900268555,57.284507751464844,13000.815931879451,970.9581298828125,632.3068848,65.12194871902466,0.038875539,0.025316508
50.6,1900,24.536579132080078,0.4600955843925476,16.963726043701172,56.46821975708008,12984.196752018654,957.9114379882812,625.5928344726562,65.30800461769104,0.039221324026584625,0.025614664
50.7,1900,24.397361755371094,0.45841747522354126,16.953033447265625,56.26280975341797,12938.72569,953.8253173828125,621.1282348632812,65.11970758,0.039279103,0.025578439235687256
50.8,1900,24.286596298217773,0.4590893089771271,16.94774055480957,56.54582214355469,12927.433690833155,958.3239135742188,621.4956665039062,64.85236287117004,0.039077658,0.025342784821987152
50.9,1900,24.373252868652344,0.46154892444610596,16.947105407714844,56.821144104003906,12932.551050697708,962.9539184570312,625.0727539,64.91200923919678,0.038992666,0.025310924276709557
51,1900,24.51948356628418,0.4647989273071289,16.944133758544922,57.191680908203125,12943.359287751038,969.0634766,630.0003051757812,65.01125097,0.038919799,0.025302246
51.1,1900,24.61219596862793,0.4673689305782318,16.945178985595703,57.59619141,12958.609952695895,975.9777832,634.2301635742188,64.98407722,0.038806412,0.025217987596988678
51.2,1900,24.71605110168457,0.46856290102005005,16.949302673339844,57.66722106933594,12980.222929745702,977.4191895,636.9108887,65.16250967979431,0.038806136697530746,0.025287052616477013
51.3,1900,24.472379684448242,0.4593534469604492,16.96514892578125,56.33631516,12966.149607275376,955.7539672851562,623.7156372070312,65.25901556015015,0.039236437529325485,0.025605313
51.4,1900,24.25444793701172,0.4568983018398285,16.95336151123047,56.30664825439453,12946.95892,954.5869750976562,619.4638061523438,64.89338278770447,0.039153940975666046,0.025408316403627396
51.5,1900,24.19702148,0.4572015404701233,16.950244903564453,56.41419982910156,12950.46763865173,956.2344970703125,620.0429077148438,64.84214067459106,0.039024751633405685,0.025304485112428665
51.6,1900,24.14398193359375,0.45860978960990906,16.951095581054688,56.43260955810547,12965.41289396458,956.5945434570312,622.6704711914062,65.09241461753845,0.038774892687797546,0.025239514
51.7,1900,24.16973876953125,0.45906156301498413,16.949687957763672,56.51444625854492,12988.393220244709,957.9022216796875,624.3886108398438,65.18291831,0.038709447,0.025231948122382164
51.8,1900,24.158349990844727,0.4582987427711487,16.952106475830078,56.447025299072266,13010.066812946669,956.8959961,624.3912353515625,65.25173783302307,0.038691043853759766,0.025246579200029373
51.9,1900,24.140804290771484,0.45420971512794495,16.964662551879883,55.71821975708008,13013.626816825106,945.2407836914062,618.9896240234375,65.48486351966858,0.039000336080789566,0.025539316
52,1900,24.040088653564453,0.4508657157421112,16.957134246826172,55.17985534667969,12958.104045137532,935.6921997070312,611.8110352,65.38592576980591,0.039293323,0.025692304596304893
52.1,1900,23.97069549560547,0.4523148834705353,16.946937561035156,55.60664749145508,12924.845868760422,942.3623657226562,612.2021484,64.96462225914001,0.039154869,0.025436813
52.2,1900,24.17865753173828,0.4566196799278259,16.94448471069336,56.09457015991211,12911.316921473865,950.4935913085938,617.3817749023438,64.95380401611328,0.039163220673799515,0.025438001
52.3,1900,24.325546264648438,0.46088919043540955,16.943330764770508,56.60708999633789,12914.89207926534,959.1126708984375,623.3269653320312,64.98996615409851,0.03902534,0.025362553
52.4,1900,24.696094512939453,0.4756290316581726,16.912981033325195,59.188011169433594,12983.567281784744,1001.0457153320312,646.682373,64.60068225860596,0.038188911974430084,0.024670297279953957
52.5,2000,25.274368286132812,0.4966406226158142,16.89147377,63.08333969116211,13164.90833,1065.570556640625,684.6816406,64.25493359565735,0.036914043,0.023719092831015587
52.6,2000,26.108722686767578,0.5109699368476868,16.895503997802734,66.32789611816406,13380.158008545006,1120.6431884765625,715.9541625976562,63.887786865234375,0.036467031,0.023297978565096855
52.7,2000,26.983379364013672,0.5259016156196594,16.884252548217773,70.24279785,13560.352022800607,1185.9971923828125,746.7996215820312,62.96808123588562,0.036132019,0.022751638665795326
52.8,2000,27.70659828186035,0.5420734286308289,16.88745880126953,73.70649719238281,13717.397852047037,1244.7154541015625,778.6790161132812,62.55879998207092,0.03558154,0.022259384393692017
52.9,2000,28.323862075805664,0.5566721558570862,16.892345428466797,76.72354888916016,13855.001210865026,1296.0406494140625,807.6713867,62.31836676597595,0.035068549,0.021854145
53,2000,28.925119400024414,0.5661332011222839,16.901029586791992,78.88956451416016,13986.93234346413,1333.3148193359375,829.2199096679688,62.19235659,0.034882326,0.021694140508770943
53.1,2000,29.518474578857422,0.5736735463142395,16.906661987304688,80.77920532226562,14104.052274596492,1365.7066650390625,847.300293,62.041157484054565,0.034838267,0.021614065393805504
53.2,2000,30.047880172729492,0.580549955,16.91931152,81.94181823730469,14186.621284000996,1386.399169921875,862.4763184,62.20981478691101,0.034839079,0.021673325449228287
53.3,2000,30.000215530395508,0.5769208073616028,16.939939498901367,81.07054138183594,14181.699759320327,1373.330078,856.7874755859375,62.38758563995361,0.035014771,0.021844869
53.4,2000,29.962541580200195,0.5769562721252441,16.922327041625977,82.26778411865234,14190.022754635338,1392.162353515625,857.3430176,61.58354878425598,0.034948136657476425,0.021522304
53.5,2000,29.998165130615234,0.5813351273536682,16.920392990112305,83.25152587890625,14229.95914391997,1408.6485595703125,866.2810668945312,61.497318744659424,0.034628674387931824,0.021295705810189247
53.6,2000,30.211318969726562,0.5858569741249084,16.92498016357422,83.94554901123047,14282.672613267323,1420.7767333984375,876.2533569335938,61.67424917221069,0.034477834,0.021263946
53.7,2000,30.41121482849121,0.5896961092948914,16.920799255371094,84.84679412841797,14332.039399204396,1435.675537109375,885.0440063476562,61.64652109146118,0.034361247,0.021182511001825333
53.8,2000,30.498897552490234,0.5918932557106018,16.92612075805664,85.37950897216797,14381.213847014442,1445.1439208984375,891.3895874023438,61.68171763420105,0.034215003,0.021104403
53.9,2000,30.387588500976562,0.5834791660308838,16.960342407226562,83.84870147705078,14411.979787539523,1422.1026611328125,880.5978393554688,61.922240257263184,0.034507907927036285,0.02136807
54,2000,29.949785232543945,0.5782578587532043,16.944786071777344,83.12758636,14379.334761797663,1408.5792236328125,870.7409057617188,61.81696653366089,0.034395746886730194,0.021262407302856445
54.1,2000,29.62157631,0.5777549147605896,16.933385848999023,83.39817047,14361.562718860318,1412.213379,868.9083251953125,61.52811646461487,0.034090564,0.020975284278392792
54.2,2000,29.65875244140625,0.5783893465995789,16.933425903320312,83.50317383,14380.002699656978,1413.9947509765625,870.9793701171875,61.59707307815552,0.034052186,0.020975150167942047
54.3,2000,29.874900817871094,0.5797392725944519,16.93334389,83.68447113,14402.84664071976,1417.0579833984375,874.3990478515625,61.70524359,0.034166209399700165,0.021082344
54.4,2000,30.100069046020508,0.5822124481201172,16.928359985351562,84.36259460449219,14419.569566600592,1428.120361328125,879.1488037109375,61.559855937957764,0.034237739,0.021076703444123268
54.5,2000,30.350669860839844,0.5868913531303406,16.929441452026367,84.76423645019531,14430.999114088503,1435.01123,886.9165039,61.805546283721924,0.034220438450574875,0.021150127053260803
54.6,2000,30.296585083007812,0.5805149078369141,16.95311928,83.16704559326172,14381.444652766875,1409.9407958984375,874.2678223,62.00741529464722,0.034653663635253906,0.021487841
54.7,2000,30.059402465820312,0.5800840258598328,16.93293571472168,83.46917724609375,14326.920873654226,1413.378173828125,870.3068237304688,61.57635450363159,0.034538858,0.02126777
54.8,2000,30.183555603027344,0.5841562151908875,16.924379348754883,84.27127075195312,14304.57351466486,1426.239013671875,875.0493164,61.35362386703491,0.034493546932935715,0.021163043
54.9,2000,30.367713928222656,0.5902799367904663,16.921672821044922,85.18120574951172,14316.522957938554,1441.408447265625,884.9611206054688,61.39557957649231,0.034315306693315506,0.021068083122372627
55,2000,30.476497650146484,0.5939914584159851,16.922765731811523,85.79467773,14354.426391504785,1451.8831787109375,892.8832397460938,61.49827837944031,0.034132682,0.020991011
55.1,2000,30.540817260742188,0.5952069163322449,16.93248748779297,85.98637390136719,14403.982018512032,1455.9632568359375,897.7990723,61.663585901260376,0.034017429,0.020976366475224495
55.2,2000,30.616819381713867,0.5915012955665588,16.94971466064453,85.31707000732422,14432.075041914239,1446.0999755859375,893.949707,61.81797385215759,0.034248926,0.021171992644667625
55.3,2000,30.35791588,0.5855874419212341,16.948118209838867,84.12230682373047,14384.01032681286,1425.714844,882.0645141601562,61.86823249,0.034416887909173965,0.021293120458722115
55.4,2000,30.139081954956055,0.5846405029296875,16.930789947509766,84.52819061279297,14353.848211438084,1431.1290283203125,878.7915649414062,61.405473947525024,0.034296054393053055,0.021059652790427208
55.5,2000,30.121122360229492,0.5868973135948181,16.928491592407227,84.94992828,14364.48276133428,1438.0740966796875,882.8374023,61.39025688171387,0.034118537,0.020945457741618156
55.6,2000,30.14100456237793,0.5890322327613831,16.93292808532715,85.00380707,14394.263697511857,1439.3634033203125,887.8858642578125,61.68600916862488,0.033946935,0.020940511
55.7,2000,30.013219833374023,0.5895439982414246,16.93134880065918,85.21252441,14435.542956628826,1442.762939453125,891.2056884765625,61.77076697349548,0.033677094,0.020802598
55.8,2000,30.13393211364746,0.5876700282096863,16.935373306274414,85.14181518554688,14475.30799012756,1441.908447265625,890.8200073242188,61.78062558174133,0.033827182,0.020898645743727684
55.9,2000,30.215267181396484,0.5796335935592651,16.956403732299805,83.65762329101562,14447.136865788923,1418.532470703125,876.9280395507812,61.81938648223877,0.034455813467502594,0.021300372
56,2000,30.028318405151367,0.5776110291481018,16.938915252685547,83.36872863769531,14373.981933438206,1412.175781,869.4431762695312,61.567628383636475,0.034537416,0.021263865754008293
56.1,2000,29.919870376586914,0.580174983,16.928129196166992,84.02493286132812,14340.420678800325,1422.3848876953125,871.2634887695312,61.253708600997925,0.034340784,0.021035002544522285
56.2,2000,30.04921531677246,0.5851505398750305,16.925718307495117,84.68039703,14343.154211575353,1433.2764892578125,878.9028930664062,61.321234703063965,0.034189458936452866,0.020965399220585823
56.3,2000,30.264310836791992,0.5904687643051147,16.92286491394043,85.34664916992188,14359.769894379297,1444.309814453125,887.9183349609375,61.47699952125549,0.034084565937519073,0.020954167
56.4,2000,30.35875893,0.5937832593917847,16.92211914,86.09459686279297,14386.59465182874,1456.903076171875,894.5704956054688,61.402201652526855,0.033936687,0.020837871357798576
56.5,2000,30.46917152404785,0.5945029258728027,16.93269920349121,86.14321136,14429.685386396624,1458.6370849609375,898.3374023,61.58745288848877,0.033917293,0.020888796
56.6,2000,30.319875717163086,0.5851484537124634,16.949831008911133,84.32305908203125,14393.451214635868,1429.2615966796875,881.9818115234375,61.70891523361206,0.034376986,0.021213664
56.7,2000,30.025178909301758,0.5814393758773804,16.93482780456543,84.47477722167969,14363.228483608938,1430.5657958984375,874.5509643554688,61.13322377204895,0.034332108,0.020988324657082558
56.8,2000,29.959312438964844,0.5836483836174011,16.929643630981445,84.77318572998047,14361.963714713029,1435.1798095703125,877.7962646484375,61.16280555725098,0.034130144864320755,0.020874952897429466
56.9,2000,30.148212432861328,0.5862462520599365,16.930015563964844,85.07032012939453,14374.019235377993,1440.2418212890625,882.4435424804688,61.27051115036011,0.034164465963840485,0.020932743325829506
57,2000,30.20669937133789,0.5894651412963867,16.92328643798828,85.78321075439453,14388.779146677525,1451.733887,888.1998291015625,61.18200421333313,0.034008897840976715,0.020807325839996338
57.1,2000,30.361841201782227,0.5931464433670044,16.92485237121582,86.31884766,14399.673644466615,1460.9337158203125,894.4235229492188,61.22272610664368,0.033945709466934204,0.020782489329576492
57.2,2000,30.574718475341797,0.5914961099624634,16.94782066345215,85.71013641357422,14388.91087,1452.5999755859375,891.2682495117188,61.35675311088562,0.034304731,0.021048270165920258
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
