Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
361.2,1871,-21.94852638244629,0.4171072244644165,16.97996711730957,52.09432601928711,12435.215944371646,884.5599365234375,543.162353515625,61.40481233596802,-0.040408775210380554,-0.024812933057546616
361.3,1871,-22.107685089111328,0.42021915316581726,16.99221420288086,52.81977462768555,12502.375755587198,897.52490234375,550.1701049804688,61.298590898513794,-0.04018336161971092,-0.024631833657622337
361.4,1871,-22.17572593688965,0.4215247929096222,16.968826293945312,53.268524169921875,12556.334177174947,903.9043579101562,554.2613525390625,61.31858825683594,-0.0400095097720623,-0.024533266201615334
361.5,1871,-22.31027603149414,0.4223409593105316,16.970096588134766,53.635765075683594,12591.269775156861,910.2041015625,556.879638671875,61.181843280792236,-0.04006301239132881,-0.024511288851499557
361.6,1871,-22.460744857788086,0.42404136061668396,16.97014617919922,53.972816467285156,12608.006689265114,915.9265747070312,559.8649291992188,61.12552285194397,-0.040118150413036346,-0.024522429332137108
361.7,1871,-22.548978805541992,0.425419420003891,16.977998733520508,54.34236526489258,12617.047746921027,922.6246337890625,562.087158203125,60.92262864112854,-0.04011651501059532,-0.024440037086606026
361.8,1871,-22.53497886657715,0.426973432302475,16.981168746948242,54.58498001098633,12629.960046515478,926.916748046875,564.7177734375,60.92432141304016,-0.03990485146641731,-0.024311760440468788
361.9,1871,-22.60028076171875,0.42810869216918945,16.98887825012207,54.735595703125,12642.894494136677,929.8963623046875,566.7991333007812,60.952937602996826,-0.039873529225587845,-0.024304084479808807
362,1871,-22.713733673095703,0.4302009046077728,16.99274444580078,54.95750045776367,12641.290510725828,933.8787841796875,569.4968872070312,60.98188757896423,-0.03988385945558548,-0.02432193048298359
362.1,1871,-22.908971786499023,0.4326815903186798,16.99843406677246,55.17191696166992,12645.561582831459,937.836181640625,572.9743041992188,61.09535098075867,-0.039982546120882034,-0.02442747727036476
362.2,1871,-23.082395553588867,0.43387171626091003,16.98971939086914,55.40360641479492,12641.619234070204,941.291748046875,574.3712158203125,61.01946830749512,-0.04018724337220192,-0.024522041901946068
362.3,1871,-23.141082763671875,0.4346904754638672,16.99221420288086,55.70729064941406,12637.355156078283,946.5902099609375,575.260986328125,60.77191233634949,-0.040227100253105164,-0.024446779862046242
362.4,1871,-23.130123138427734,0.4342917501926422,16.99860382080078,55.87065887451172,12649.713755004017,949.7232055664062,575.29541015625,60.57506203651428,-0.04020564630627632,-0.024354593828320503
362.5,1871,-23.03316307067871,0.43366384506225586,16.998794555664062,55.90523910522461,12669.092112723449,950.3216552734375,575.3436279296875,60.54198741912842,-0.040033746510744095,-0.02423722855746746
362.6,1871,-22.923416137695312,0.4333594739437103,16.9765567779541,55.891910552978516,12684.614382417381,948.8521728515625,575.644287109375,60.667431354522705,-0.03982219099998474,-0.024159101769328117
362.7,1871,-22.882884979248047,0.4341024160385132,16.99504852294922,55.83271026611328,12696.444925758004,948.879638671875,577.1689453125,60.82636117935181,-0.03964677080512047,-0.024115687236189842
362.8,1871,-22.981021881103516,0.4354398846626282,16.99668312072754,55.87388610839844,12689.60701392077,949.6707153320312,578.6353759765625,60.93010902404785,-0.03971589356660843,-0.02419893629848957
362.9,1871,-23.068201065063477,0.4362764060497284,17.001270294189453,56.010704040527344,12678.627421081543,952.2531127929688,579.245361328125,60.828930139541626,-0.03982457518577576,-0.024224862456321716
363,1890,-23.148134231567383,0.43608519434928894,17.001270294189453,56.125633239746094,12676.530352654132,954.20703125,578.895751953125,60.66772937774658,-0.039986707270145416,-0.02425902709364891
363.1,1890,-23.193883895874023,0.44022125005722046,16.945865631103516,56.9273796081543,12691.51407559239,964.6837158203125,585.0770263671875,60.64962148666382,-0.039642445743083954,-0.024042991921305656
363.2,1890,-23.205610275268555,0.4452667832374573,16.98124122619629,57.93621826171875,12752.559865739699,983.8289184570312,594.6292724609375,60.44031381607056,-0.03902534022927284,-0.02358703874051571
363.3,1890,-23.522274017333984,0.4475567042827606,16.986547470092773,58.60969161987305,12804.352443448557,995.5762939453125,600.11474609375,60.27812957763672,-0.03919629380106926,-0.023626791313290596
363.4,1890,-23.7432861328125,0.4499172270298004,16.964550018310547,59.242862701416016,12830.585032603878,1005.0285034179688,604.515869140625,60.14912724494934,-0.03927653282880783,-0.023624490946531296
363.5,1890,-23.90178680419922,0.4530812203884125,16.99771499633789,59.76017761230469,12852.445135004775,1015.7864379882812,609.8042602539062,60.032719373703,-0.03919583559036255,-0.023530326783657074
363.6,1890,-23.900362014770508,0.45401644706726074,16.978694915771484,60.1316032409668,12876.828946769396,1020.9561157226562,612.2222900390625,59.965580701828,-0.03903869912028313,-0.023409783840179443
363.7,1890,-23.982112884521484,0.4555875062942505,16.989599227905273,60.332794189453125,12901.83873171107,1025.030029296875,615.5339965820312,60.05033850669861,-0.03896147757768631,-0.023396499454975128
363.8,1890,-23.871747970581055,0.4554443359375,16.991710662841797,60.43064498901367,12928.717110698957,1026.820068359375,616.6224975585938,60.05166172981262,-0.038713715970516205,-0.023248229175806046
363.9,1890,-23.88651466369629,0.45470884442329407,16.988277435302734,60.44152069091797,12948.714447481732,1026.79736328125,616.5789184570312,60.048747062683105,-0.03874040022492409,-0.023263124749064445
364,1890,-23.961620330810547,0.4560486078262329,16.999948501586914,60.51401138305664,12953.94837590812,1028.735107421875,618.6455688476562,60.1365327835083,-0.038732387125492096,-0.023292314261198044
364.1,1890,-24.017629623413086,0.4555742144584656,16.981000900268555,60.67558670043945,12949.038508083633,1030.3321533203125,617.767822265625,59.958118200302124,-0.03887808695435524,-0.023310568183660507
364.2,1890,-24.15812110900879,0.4572611451148987,16.995649337768555,60.85044860839844,12943.044552634083,1034.19287109375,619.768310546875,59.92772579193115,-0.03897927701473236,-0.023359395563602448
364.3,1890,-24.1567325592041,0.4591839611530304,16.979005813598633,61.12045669555664,12933.327397319528,1037.7646484375,621.9072265625,59.92758274078369,-0.03884298354387283,-0.023277660831809044
364.4,1890,-24.338014602661133,0.46108758449554443,16.983928680419922,61.41963195800781,12923.815402673801,1043.1466064453125,624.0261840820312,59.821516275405884,-0.039001595228910446,-0.02333134599030018
364.5,1890,-24.324350357055664,0.4626564085483551,16.979703903198242,61.67580032348633,12922.508669095632,1047.23681640625,626.0860595703125,59.7845733165741,-0.03885144740343094,-0.02322717197239399
364.6,1890,-24.428396224975586,0.4631441831588745,16.988204956054688,61.90277862548828,12926.588568759853,1051.6170654296875,626.9440307617188,59.61713790893555,-0.03896423801779747,-0.023229364305734634
